_D:	0	199	1355	"T->T_2->2"	"Seq_186"	2	56	0	0	0.0235396	0.00367567	0	0	0	0.887784	0.00893391	6.81475e-05	0	0.000309942	0	0	4.90114e-08	0	0	0.0489036	0.758148	0	0	0	0.00186181	0	0.908702	0.00262985	0	0.0264661	0.00837329	0.86702	0	0.290698	0.0454889	0.0423013	0.0077434	0.00378494	0.00950077	0.95	0.00475713	0.000799649	0.000528496	0.00854501	4.0071e-07	0.000894624	1.68324e-06	3.57785e-09	1.76726e-05	0.101531	0.780092	2.26869e-05	0.000570162	3.38258e-06	0.339553	0.00916209	0.95	0.555205	0.000579703	0.125412	0.22907	0.854136	0.000305102	0.0212684
_D:	0	199	1356	"T->V_2->4"	"Seq_186"	2	59	0.621614	0	0.0349499	0.0182645	0	0	0	0.899369	0.0718455	1.26571e-05	0	1.64804e-06	0	0	0	0	0	0.0218067	0.678599	0	0	0	0.0243594	0	0.893686	0.0390623	0	0.012322	0.0252471	0.863193	0	0.287836	0.0280885	0.0079058	0.00077434	0.000378494	0.000950077	0.95	0.00940963	0.000148112	5.28496e-05	0.00116444	4.0071e-08	8.94624e-05	2.17336e-07	3.57785e-10	1.76726e-06	0.0590568	0.836157	2.26869e-06	5.70162e-05	3.38259e-07	0.0358171	0.000916209	0.95	0.0581503	5.79703e-05	0.0390072	0.0312802	0.95	3.05102e-05	0.292825
_D:	0	199	1357	"V->V_4->5"	"Seq_186"	2	37	0.34742	0	0.907346	0.583571	0.00806834	0	0	0	0.325328	0	0.822823	0.876735	0	0.00507898	0.026934	0	0	0.000206725	0.0147916	0	0.00154225	0	0	0.0458236	0.0442914	0	0	0.0134613	0	0.655567	0	4.84238e-06	0.0377587	0.0190551	7.7434e-05	3.78494e-05	9.50077e-05	0.95	0.0727864	2.74683e-05	5.28496e-06	0.000118092	4.0071e-09	8.94624e-06	2.17336e-08	3.57785e-11	1.76726e-07	0.0277124	0.762215	2.26869e-07	5.70162e-06	3.38259e-08	0.0279411	9.16209e-05	0.95	0.0448773	5.79703e-06	0.0162228	0.0283751	0.95	3.05102e-06	0.317119
_D:	0	199	1358	"V->E_5->0"	"Seq_186"	2	47	0	0	0.924721	0.177298	0.107499	0	0	0	0.00997426	0	0.694609	0.856236	2.28855e-05	0.0671061	0.0304563	0	0	0.0671695	0.0395742	0	0.00684401	0.0120853	0	0.0807951	0.0135892	0	0	0.633251	0	0.00141625	0	1.33548e-05	0.911122	0.585477	0.00807609	3.78494e-06	9.50077e-06	0.095	0.332607	2.74683e-06	0.822824	0.876747	4.0071e-10	0.00507987	0.026934	3.57785e-12	1.76726e-08	0.00297796	0.0910131	2.26869e-08	0.00154282	3.38259e-09	0.00279411	0.0458327	0.139291	0.00448773	5.79703e-07	0.0150835	0.00283751	0.750567	3.05102e-07	0.0317167
_D:	0	199	1359	"B->P_0->2"	"Seq_187"	2	32	0.300208	0	0.888317	0.768418	0	0.0632889	0.164528	0.0281457	0	0.000217995	0	0	0	0	0	0	0	0	0.895602	0	0	0.867084	0.540313	0	0	0	0.821494	0	0	0.758692	0	0	0.95	0.235845	0.108307	3.78494e-07	9.50077e-07	0.0095	0.043235	2.74683e-07	0.776891	0.943911	2.28855e-05	0.0676141	0.0331497	3.57785e-13	1.76726e-09	0.0674673	0.0486755	2.26869e-09	0.0069983	0.0120853	0.000279411	0.0853784	0.0275183	0.000448773	5.79703e-08	0.634759	0.000283751	0.0764729	3.05102e-08	0.00318503
_D:	0	199	1360	"P->V_2->4"	"Seq_187"	2	44	0.363797	0	0	0.719223	0.292801	0	0.0155696	0.568561	0	0.808214	0	0	0	0.912379	1.28475e-07	5.54359e-06	0.0408605	0.000622174	0	0	0.083401	0	0.000101846	0.0189354	0.905791	0.0427312	0.436651	0	7.05038e-05	0	0.000106315	0.0223911	0.95	0.792002	0.0108307	0.0632889	0.164528	0.0290957	0.0043235	0.000218022	0.0776891	0.0943911	2.28855e-06	0.00676141	0.00331497	3.57785e-14	1.76726e-10	0.00674673	0.900469	2.26869e-10	0.00069983	0.868292	0.54034	0.00853784	0.00275183	4.48773e-05	0.821494	0.0634759	2.83751e-05	0.76634	3.05102e-09	0.000318503
_D:	0	199	1361	"V->P_4->3"	"Seq_187"	2	35	0.298758	0	0.903161	0.74029	0.448016	0	0	0	0	0	0.801533	0.861431	0	2.85667e-06	0.0544089	0	0	0.00728986	0.540059	0	0.377886	0.0124321	0	0.597082	0.0606049	0	0	0.00288577	0	0.329079	0	0	0.095	0.798423	0.293884	0.00632889	0.0320224	0.571471	0.00043235	0.808236	0.00776891	0.00943911	2.28855e-07	0.913055	0.000331625	5.54359e-06	0.0408605	0.00129685	0.0900469	2.26869e-11	0.083471	0.0868292	0.0541359	0.0197891	0.906066	0.0427357	0.5188	0.00634759	7.33413e-05	0.076634	0.000106315	0.0224229
_D:	0	199	1362	"P->S_3->5"	"Seq_187"	2	32	0.512999	0	0	0.670284	0.00477426	0	0.646132	0.761198	0	0.574053	0	0	6.57178e-06	0.903789	0.00134599	0.000252401	0.0518661	0.110319	0	0	0.518771	0	8.36807e-05	0.123017	0.878448	0.0401847	0.687306	0	5.74067e-05	0	0.101206	0.399764	0.912661	0.820132	0.477404	0.000632889	0.00320224	0.0571471	4.3235e-05	0.0808236	0.80231	0.862375	2.28855e-08	0.0913084	0.0544421	5.54359e-07	0.00408605	0.00741954	0.549063	2.26869e-12	0.386233	0.021115	0.00541359	0.599061	0.151212	0.00427357	0.05188	0.00352053	7.33413e-06	0.336743	1.06315e-05	0.00224229
_D:	0	199	1363	"S->E_5->0"	"Seq_187"	2	28	0	0	2.25535e-05	0	0	0	0	0	4.73198e-05	0	0	0	0	0	0.893561	0	0.648696	0.607689	0.890832	0.00688999	0.000705995	0.00347527	0.0360774	0.00227237	0.000888169	0.613247	0.891957	0	0	0.00344675	0	0	0.0912661	0.752298	0.0525147	6.32889e-05	0.646452	0.766912	4.3235e-06	0.582135	0.080231	0.0862375	6.57407e-06	0.91292	0.0067902	0.000252457	0.0522747	0.111061	0.0549063	2.26869e-13	0.557394	0.0021115	0.00062504	0.182923	0.893569	0.0406121	0.692494	0.000352053	5.81401e-05	0.0336743	0.101207	0.399988
_D:	0	199	1364	"B->P_0->2"	"Seq_188"	2	32	0.599568	0	0.800747	0.872102	0	0.664443	0.388469	0.150036	0	0.00326072	0	0	0	0	0	0	0	0	0.903105	0	0	0.540911	0.0221154	0	7.34889e-07	0	0.817688	0	0	0.870794	0	0	0.00914916	0.0752298	0.00525147	6.32889e-06	0.0646452	0.0766912	4.77522e-05	0.0582135	0.0080231	0.00862375	6.57407e-07	0.091292	0.89424	2.52457e-05	0.653924	0.618795	0.896323	0.00688999	0.0564454	0.00368642	0.0361399	0.0205647	0.0902451	0.617309	0.95	3.52053e-05	5.81401e-06	0.00681418	0.0101207	0.0399988
_D:	0	199	1365	"P->T_2->2"	"Seq_188"	2	37	0.592263	0	0	0.806075	0.635127	0	0.282607	0.0866885	0	0.755775	0	0	0	0.913589	2.59093e-05	1.03058e-07	0.00364088	0.00391162	0	0	0.037393	0	1.67354e-05	0.206735	0.900816	0.068105	0.0840563	0	0.000392267	0	0.0132311	0.0512768	0.801661	0.879625	0.000525147	0.664443	0.394933	0.157705	4.77522e-06	0.00908207	0.00080231	0.000862375	6.57407e-08	0.0091292	0.0894241	2.52457e-06	0.0653924	0.0618795	0.95	0.000688999	0.00564454	0.54128	0.0257294	0.00205647	0.00902524	0.0617309	0.912688	3.52053e-06	5.81401e-07	0.871476	0.00101207	0.00399988
_D:	0	199	1366	"T->V_2->4"	"Seq_188"	2	51	0.262132	0	0.0549226	0.383362	0	0	0.00331474	0.890341	0	5.81256e-05	0	7.48999e-07	0	0	4.21619e-07	0	0	0.457712	0.742048	0	0	0.000401899	0.0413289	0	0.888065	0.181731	0	0.0778728	0.0101311	0.805636	0	0.000605028	0.0801661	0.894038	0.63518	0.0664443	0.3221	0.102459	4.77522e-07	0.756683	8.0231e-05	8.62375e-05	6.57407e-09	0.914501	0.00896832	3.55514e-07	0.0101801	0.0100996	0.095	6.88999e-05	0.0379574	0.054128	0.00258968	0.20694	0.901718	0.0742781	0.175325	3.52053e-07	0.000392325	0.0871476	0.0133323	0.0516768
_D:	0	199	1367	"V->P_4->3"	"Seq_188"	2	40	0.59555	0	0.902092	0.607467	0.04608	0	0	0	0.00953414	0	0.824761	0.891663	0	0.00896955	0.0902108	0	0	0.00029937	0.0388917	0	0.00171447	0	0	0.00493275	0.256506	0	0	0.0438887	0	0.494203	0	0	0.0629392	0.472766	0.063518	0.00664443	0.0355248	0.900587	4.77522e-08	0.0757265	8.0231e-06	9.37274e-06	6.57407e-10	0.0914501	0.000897253	3.55514e-08	0.00101801	0.458721	0.751548	6.88999e-06	0.00379574	0.0058147	0.0415878	0.020694	0.95	0.189159	0.0175325	0.0778729	0.0101703	0.81435	0.00133323	0.00577271
_D:	0	199	1368	"P->S_3->5"	"Seq_188"	2	30	0.66134	0	0	0.72957	0.00922176	0	0.686855	0.79627	0	0.572674	0	0	0	0.885143	5.35068e-06	1.23935e-05	0.455353	0.00946743	0	0	0.716906	0	0	0.659838	0.882922	0.0307226	0.470119	0	0	0	0.256034	0.219637	0.908386	0.654744	0.0524318	0.000664443	0.00355248	0.0900587	0.00953415	0.00757265	0.824762	0.891664	6.57407e-11	0.0181146	0.0903006	3.55514e-09	0.000101801	0.0461715	0.114047	6.88999e-07	0.00209404	0.00058147	0.00415878	0.00700215	0.351506	0.0189159	0.00175325	0.051676	0.00101703	0.575638	0.000133323	0.000577271
_D:	0	199	1369	"S->E_5->0"	"Seq_188"	2	30	0	0	0.00013562	0	0	0	0	0	0.0013781	0	0	3.71229e-08	0	0	0.900117	0	0.24719	0.689293	0.881227	0.0007614	0.000474583	0.00211693	0.0134133	0.00251775	0.00174675	0.703591	0.887905	0	0	0.000315129	0	0	0.0908386	0.795045	0.0144649	6.64443e-05	0.68721	0.805276	0.000953415	0.573432	0.0824762	0.0891664	6.57407e-12	0.886954	0.00903541	1.23938e-05	0.455363	0.0140846	0.0114047	6.88999e-08	0.717116	5.8147e-05	0.000415878	0.660539	0.918072	0.0326142	0.470295	0.0051676	0.000101703	0.0575638	0.256047	0.219695
_D:	0	199	1370	"B->T_0->1"	"Seq_189"	2	32	0	0	0.798497	0.874615	0	0.631629	0.222329	0.0789299	0	0.000395941	0	0	0	0	0	0	0	0	0.903244	0	0	0.490744	0.0291651	0	5.1469e-07	0	0.838356	0	0	0.878391	0	0	0.00921948	0.0795045	0.00144649	6.64443e-06	0.068721	0.0805276	0.00147345	0.0573432	0.00824762	0.00891668	6.57407e-13	0.0886954	0.901021	1.23938e-06	0.292726	0.690702	0.882368	0.000761407	0.0721862	0.00212274	0.0134548	0.0685716	0.093554	0.706853	0.934934	0.00051676	1.01703e-05	0.00607151	0.0256047	0.0219695
_D:	0	199	1371	"T->X_1->3"	"Seq_189"	2	32	0.949024	0	0.072497	0.0403782	4.94087e-05	0	0	0.825441	0.000277359	0.00636814	0	0.00407961	0	0	3.3505e-06	0	0	0.156252	0.780971	0	0	0	0.619443	0	0.899807	0.0655893	0	0.0267992	0.0651585	0.853249	0	0.01566	0.799419	0.882565	0.000144649	0.63163	0.229201	0.0869827	0.000147345	0.00613026	0.000824762	0.000891668	6.57407e-14	0.00886954	0.0901021	1.23938e-07	0.0292726	0.0690702	0.95	7.61407e-05	0.00721862	0.490956	0.0305106	0.00685716	0.00935591	0.0706853	0.93185	5.1676e-05	1.01703e-06	0.878998	0.00256047	0.00219695
_D:	0	199	1372	"X->X_3->2"	"Seq_189"	2	32	0.382114	0	0.493402	0.699261	0.386052	0.0935917	0.868149	0	0	0	0.388718	0.862499	0.00333735	0	0	0	0	0	0.395701	0.0063989	0	0	0.827146	0.783462	0	0	6.02539e-05	0.344899	0.723542	2.92159e-05	0.0211634	0	0.152439	0.128635	6.38736e-05	0.063163	0.0229201	0.834139	0.000292093	0.00698117	8.24762e-05	0.00416878	6.57407e-15	0.000886954	0.00901356	1.23938e-08	0.00292726	0.163159	0.875971	7.61407e-06	0.000721862	0.0490956	0.622494	0.000685716	0.900742	0.0726579	0.093185	0.0268044	0.0651587	0.941149	0.000256047	0.0158797
_D:	0	199	1373	"X->V_2->4"	"Seq_189"	2	29	0.312224	0	0.767206	0.419354	0.668595	0.231182	0.827314	0	0	0	0.0295768	0.825383	0.421121	5.75118e-07	0	0	0	0	0.0530079	0.483105	0	0	0.839098	0.728145	0	0	0.000570064	0.855851	0.245076	0	0.0157842	0	0.508646	0.712124	0.386058	0.099908	0.870441	0.0834139	2.92093e-05	0.000698117	0.388726	0.862916	0.00333735	8.86954e-05	0.000901356	1.23938e-09	0.000292726	0.0163159	0.483298	0.00639966	7.21862e-05	0.00490956	0.889396	0.78353	0.0900742	0.00726579	0.00937875	0.347579	0.730058	0.0941441	0.021189	0.00158797
_D:	0	199	1374	"V->P_4->3"	"Seq_189"	2	43	0.609355	0	0.915757	0.02446	0.056973	0	0	0	0.00229554	0	0.778054	0.836406	5.63446e-06	0.378595	0.000135112	0	0	0.0693837	0.00273774	3.27396e-06	0.0376325	0.00786751	0	0.234477	0.543154	0	3.40634e-05	0.814898	0	0.00180231	0	0	0.818071	0.490567	0.7072	0.241173	0.914358	0.00834139	2.92093e-06	6.98117e-05	0.0684495	0.911674	0.421455	9.44466e-06	9.01356e-05	1.23938e-10	2.92726e-05	0.00163159	0.101338	0.483745	7.21862e-06	0.000490956	0.928038	0.806498	0.00900742	0.000726579	0.00150794	0.890609	0.318081	0.00941441	0.0179031	0.000158797
_D:	0	199	1375	"P->X_3->2"	"Seq_189"	2	30	0.270275	0	0	0.744826	0.00520563	0	0.466105	0.690389	0	0.72639	0	0	0	0.862554	0	0	0.204072	0.00290618	0	0	0.798806	0	0	0.77213	0.900349	0.407121	0.0447908	0	3.61738e-06	0	0.23014	0.166498	0.95	0.0735167	0.127693	0.0241173	0.0914358	0.000834139	0.00229583	6.98117e-06	0.784899	0.927573	0.0421511	0.378596	0.000144126	1.23938e-11	2.92726e-06	0.0695468	0.0128715	0.0483778	0.0376333	0.0079166	0.0928038	0.315127	0.544055	7.26579e-05	0.000184857	0.903959	0.0318081	0.00274375	0.00179031	1.58797e-05
_D:	0	199	1376	"X->V_2->4"	"Seq_189"	2	34	0.42702	0	0.0342104	0.797948	0.70187	0.110631	0.896189	0	0	0	0.0650099	0.849961	0	0	0	0	0	0	0.244401	1.16062e-05	0.000123052	0	0.792939	0.836737	0	0	5.49836e-07	0.347636	0.460517	0	0.0115149	0	0.095	0.752178	0.0179749	0.00241173	0.475248	0.690472	0.000229583	0.726391	0.0784899	0.0927573	0.00421511	0.900413	1.44126e-05	1.23938e-12	0.204072	0.00986086	0.00128715	0.00483778	0.802569	0.00079166	0.00928038	0.803643	0.95	0.407128	0.0448093	0.0903959	0.00318443	0.000274375	0.230319	0.1665
_D:	0	199	1377	"V->P_4->3"	"Seq_189"	2	45	1.02389	0	0.916099	0.0936035	0.0297161	0	0	0	0.00134538	0	0.813994	0.856373	2.97063e-06	0.0640455	0.00514191	0	0	0.0895431	0	0	0.0164428	0	0	0.00071008	0.0876751	0	8.50252e-06	0.839882	0	0.0175661	0	0	0.0437104	0.873166	0.703668	0.110872	0.943714	0.0690472	2.29583e-05	0.0726391	0.0728588	0.859237	0.000421511	0.0900413	1.44126e-06	1.23938e-13	0.0204072	0.000986086	0.24453	0.000495384	0.08038	7.9166e-05	0.793867	0.917101	0.095	0.0407128	0.00448148	0.356675	0.460835	2.74375e-05	0.0345468	0.01665
_D:	0	199	1378	"P->X_3->2"	"Seq_189"	2	30	0	0	0	0.725329	0.0475092	0	0.502578	0.682601	0	0.672671	0	0	0	0.878319	0	1.5771e-06	0.405327	0.00886918	0	0	0.781234	0	7.18201e-07	0.718142	0.89502	0.455598	0.0198261	0	2.89304e-07	0	0.173051	0.0862563	0.92047	0.18092	0.100083	0.0110872	0.0943714	0.00690472	0.00134767	0.00726391	0.82128	0.942297	4.51217e-05	0.0730496	0.00514205	1.23938e-14	0.00204072	0.0896418	0.024453	4.95384e-05	0.0244808	7.9166e-06	0.0793867	0.0924202	0.0971751	0.00407128	0.000456651	0.87555	0.0460835	0.0175688	0.00345468	0.001665
_D:	0	199	1379	"X->T_2->2"	"Seq_189"	2	34	0.334448	0	0.028332	0.800906	0.727517	0.13498	0.899117	0	0	0	0.0524023	0.852531	0	0	0	0	0	0	0.379727	9.12917e-07	8.38662e-05	0	0.77293	0.831257	0	0	0	0.416954	0.423717	0	0.0147043	0	0.092047	0.743421	0.0575175	0.00110872	0.512015	0.683291	0.000134767	0.673398	0.082128	0.0942297	4.51217e-06	0.885624	0.000514205	1.5771e-06	0.405531	0.0178334	0.0024453	4.95384e-06	0.783682	7.9166e-07	0.00793939	0.727384	0.904738	0.456005	0.0198717	0.087555	0.00460864	0.00175688	0.173396	0.0864228
_D:	0	199	1380	"T->V_2->4"	"Seq_189"	2	38	0.334341	0	0.530408	0.000925638	0	1.4927e-06	0	0.873955	0.000312111	0	0	1.1826e-06	0	0	0	0	0	0.578956	0.0205668	0	0	0	0.0212843	0	0.898532	0.0922378	0	0.841407	0.034754	0.764412	0	0.00198209	0.0375367	0.875248	0.733268	0.135091	0.95	0.0683291	1.34767e-05	0.0673398	0.0606151	0.861954	4.51217e-07	0.0885624	5.14205e-05	1.5771e-07	0.0405531	0.00178334	0.379972	1.4083e-06	0.0784521	7.9166e-08	0.773724	0.903995	0.0904738	0.0456005	0.00198717	0.42571	0.424178	0.000175688	0.032044	0.00864228
_D:	0	199	1381	"V->V_4->5"	"Seq_189"	2	42	0	0	0.906453	0.634503	0.310051	0	0	0	0.0411078	0	0.672452	0.869879	0	3.59865e-05	0	0	0	0.00298839	0.532108	0	0.046483	0.00869387	0	0.310562	0.696437	0	0	0.0827324	0	0.0224436	0	0	0.534162	0.0884504	0.0733268	0.0135106	0.095	0.880788	0.000313459	0.00673398	0.00606151	0.0861965	4.51217e-08	0.00885624	5.14205e-06	1.5771e-08	0.00405531	0.579135	0.058564	1.4083e-07	0.00784521	7.9166e-09	0.0986567	0.0903995	0.907579	0.0967978	0.000198717	0.883978	0.0771718	0.76443	0.0032044	0.00284632
_D:	0	199	1382	"V->E_5->0"	"Seq_189"	2	39	0	0	0.917832	0.0518354	0.0914883	0	0	0	0.00010222	0	0.707683	0.863051	2.00363e-06	0.0173195	0.268054	0	0	0.00982837	0.17056	0	0.0119908	0.269703	0	0.121795	0.00224789	0	3.19542e-05	0.760159	0	0.00595537	0	0	0.95	0.643348	0.317384	0.00135106	0.0095	0.0880788	0.0411391	0.000673398	0.673059	0.878498	4.51218e-09	0.00092161	5.14205e-07	1.5771e-09	0.000405531	0.0609018	0.537964	1.4083e-08	0.0472675	0.00869387	0.00986567	0.319602	0.787195	0.00967978	1.98717e-05	0.17113	0.00771718	0.0988866	0.00032044	0.000284632
_D:	0	199	1383	"B->P_0->2"	"Seq_190"	2	32	0.263873	0	0.890368	0.734166	0	0.0356029	0.0181207	0.0247278	0	0.000136052	0	0	0	0	0	0	0	0	0.893639	0	0	0.867654	0.446368	0	0	0	0.844152	0	0	0.756103	0	0	0.95	0.11617	0.123227	0.000135106	0.00095	0.00880788	0.00421613	6.73398e-05	0.774989	0.95	2.00408e-06	0.0174117	0.268054	1.5771e-10	4.05531e-05	0.0159186	0.224356	1.4083e-09	0.0167175	0.270572	0.000986567	0.153755	0.0809674	0.000967978	3.39413e-05	0.777272	0.000771718	0.015844	3.2044e-05	2.84632e-05
_D:	0	199	1384	"P->V_2->4"	"Seq_190"	2	44	0.347909	0	0	0.715419	0.323252	0	0.0106368	0.519295	0	0.807272	0	0	0	0.912714	4.83943e-07	9.31008e-06	0.039094	0.00062444	0	0	0.0598363	0	0.000229145	0.0207817	0.904248	0.0608305	0.433334	0	6.69568e-05	0	0.000413032	0.0434171	0.95	0.745783	0.0123227	0.0356164	0.0182157	0.0256086	0.000421613	0.000142786	0.0774989	0.095	2.00408e-07	0.00174117	0.0268054	1.5771e-11	4.05531e-06	0.00159186	0.916074	1.4083e-10	0.00167175	0.894712	0.446467	0.0153755	0.00809674	9.67978e-05	0.844155	0.0777272	7.71718e-05	0.757687	3.2044e-06	2.84632e-06
_D:	0	199	1385	"V->V_4->5"	"Seq_190"	2	35	0.567003	0	0.903183	0.741789	0.427122	0	0	0	0	0	0.800944	0.861779	0	3.74864e-06	0.0536135	0	0	0.00755659	0.528855	0	0.359183	0.0137537	0	0.595902	0.0569901	0	0	0.00320988	0	0.339367	0	0	0.095	0.789997	0.324484	0.00356164	0.0124583	0.521856	4.21613e-05	0.807286	0.00774989	0.0095	2.00408e-08	0.912888	0.00268103	9.31008e-06	0.0390944	0.000783625	0.0916074	1.4083e-11	0.0600035	0.0894712	0.0448758	0.0223192	0.905057	0.0608401	0.517749	0.00777272	7.4674e-05	0.0757687	0.000413352	0.0434173
_D:	0	199	1386	"V->E_5->0"	"Seq_190"	2	44	0	0	0.920807	0.0172869	0.0183278	0	0	0	0.000974586	0	0.771268	0.87668	5.13167e-05	0.316798	0.0822216	0	0	0.0818298	0.00748641	0	0.000136787	0.000450237	0	0.000187494	0.00199563	0	0.000163221	0.770497	0	0.000428109	0	0	0.912683	0.820789	0.45957	0.000356164	0.00124583	0.0521856	4.21613e-06	0.0807286	0.801719	0.862729	2.00408e-09	0.0912925	0.0538816	9.31008e-07	0.00390944	0.00763495	0.538015	1.4083e-12	0.365183	0.0227009	0.00448758	0.598134	0.147496	0.00608401	0.0517749	0.00398715	7.4674e-06	0.346944	4.13352e-05	0.00434173
_D:	0	199	1387	"B->P_0->2"	"Seq_191"	2	32	0.261625	0	0.890452	0.796114	0	0.0650729	0.0512184	0.013277	0	0.000727034	0	0	0	0	0	0	0	0	0.90281	0	1.92452e-05	0.87525	0.419812	0	0	0	0.798849	0	0	0.73913	0	0	0.95	0.0993658	0.0642848	3.56164e-05	0.000124583	0.00521856	0.000975008	0.00807286	0.85144	0.95	5.13169e-05	0.325927	0.0876098	9.31008e-08	0.000390944	0.0825933	0.0612879	1.4083e-13	0.0366551	0.00272032	0.000448758	0.0600009	0.0167452	0.000608401	0.00534071	0.770895	7.4674e-07	0.0351225	4.13352e-06	0.000434173
_D:	0	199	1388	"P->V_2->4"	"Seq_191"	2	44	0.319341	0	0	0.71471	0.341733	0	0.0147142	0.529953	0	0.804179	0	0	0	0.912975	1.05115e-06	1.66782e-05	0.0427538	0.000835778	0	0	0.06253	0	0.000338012	0.0212779	0.903059	0.0598547	0.425508	0	7.57283e-05	0	0.000487696	0.0385207	0.95	0.806051	0.00642848	0.0650765	0.0512309	0.0137988	9.75008e-05	0.00153432	0.085144	0.095	5.13169e-06	0.0325927	0.00876098	9.31008e-09	3.90944e-05	0.00825933	0.908939	1.4083e-14	0.00368476	0.875522	0.419857	0.00600009	0.00167452	6.08401e-05	0.799383	0.0770895	7.4674e-08	0.742642	4.13352e-07	4.34173e-05
_D:	0	199	1389	"V->V_4->5"	"Seq_191"	2	35	0.538502	0	0.903642	0.73899	0.415886	0	0	0	0	0	0.802566	0.862227	0	4.4683e-06	0.0529434	0	0	0.00808903	0.52329	0	0.360824	0.0130891	0	0.589165	0.0585286	0	0	0.00356424	0	0.32685	0	0	0.095	0.795315	0.342375	0.00650765	0.0198373	0.531333	9.75008e-06	0.804333	0.0085144	0.0095	5.13169e-07	0.916234	0.000877149	1.66791e-05	0.0427577	0.00166171	0.0908939	1.4083e-15	0.0628985	0.0875522	0.0423237	0.021878	0.903226	0.0598608	0.505446	0.00770895	7.57358e-05	0.0742642	0.000487737	0.0385251
_D:	0	199	1390	"V->E_5->0"	"Seq_191"	2	44	0	0	0.920688	0.0188466	0.0201089	0	0	0	0.000964529	0	0.76942	0.876344	4.80553e-05	0.304809	0.0860467	0	0	0.0801507	0.00805111	0	0.000155719	0.000533662	0	0.000230616	0.00192582	0	0.00014835	0.771517	0	0.000430069	0	0	0.913142	0.818521	0.450124	0.000650765	0.00198373	0.0531333	9.75008e-07	0.0804333	0.803417	0.863177	5.13169e-08	0.0916279	0.0530311	1.66791e-06	0.00427577	0.0082552	0.53238	1.4083e-16	0.367114	0.0218443	0.00423237	0.591353	0.148851	0.00598608	0.0505446	0.00433513	7.57358e-06	0.334276	4.87737e-05	0.00385251
_D:	0	199	1391	"B->P_0->2"	"Seq_192"	2	32	0.265406	0	0.891574	0.791343	0	0.0558641	0.0593429	0.0132822	0	0.000769446	0	0	0	0	0	0	0	0	0.90193	0	1.61064e-05	0.874879	0.475795	0	0	0	0.801418	0	0	0.730637	0	0	0.95	0.100699	0.0651213	6.50765e-05	0.000198373	0.00531333	0.000964626	0.00804333	0.849762	0.95	4.80604e-05	0.313972	0.0913498	1.66791e-07	0.000427577	0.0809762	0.0612891	1.4083e-17	0.0368671	0.00271809	0.000423237	0.0593659	0.0168109	0.000598608	0.00520281	0.771951	7.57358e-07	0.0338577	4.87737e-06	0.000385251
_D:	0	199	1392	"P->V_2->4"	"Seq_192"	2	44	0.329363	0	0	0.711549	0.301448	0	0.0133015	0.541241	0	0.806286	0	0	0	0.91296	1.31626e-06	1.18355e-05	0.0469299	0.00082356	0	0	0.067155	0	0.000239375	0.0202825	0.903651	0.0555305	0.438897	0	9.3144e-05	0	0.000382816	0.0335526	0.95	0.801413	0.00651213	0.0558706	0.0593627	0.0138135	9.64626e-05	0.00157378	0.0849762	0.095	4.80604e-06	0.0313972	0.00913498	1.66791e-08	4.27577e-05	0.00809762	0.908059	1.4083e-18	0.00370282	0.875151	0.475837	0.00593659	0.00168109	5.98608e-05	0.801938	0.0771951	7.57358e-08	0.734023	4.87737e-07	3.85251e-05
_D:	0	199	1393	"V->P_4->3"	"Seq_192"	2	35	0.277799	0	0.903135	0.742462	0.440197	0	0	0	0	0	0.800427	0.861286	0	3.09678e-06	0.054822	0	0	0.00716752	0.53598	0	0.371745	0.0133521	0	0.598683	0.0585224	0	0	0.00299764	0	0.335379	0	0	0.095	0.79169	0.302099	0.00558706	0.0192377	0.542622	9.64626e-06	0.806443	0.00849762	0.0095	4.80604e-07	0.9161	0.000914815	1.18372e-05	0.0469342	0.00163332	0.0908059	1.4083e-19	0.0675253	0.0875151	0.0478231	0.0208762	0.903819	0.0555365	0.519091	0.00771951	9.31516e-05	0.0734023	0.000382865	0.0335564
_D:	0	199	1394	"P->S_3->5"	"Seq_192"	2	32	0.520711	0	0	0.670198	0.00484927	0	0.644983	0.760856	0	0.573034	0	0	6.16374e-06	0.903759	0.00124744	0.000270767	0.0527428	0.114852	0	0	0.519916	0	8.08738e-05	0.127123	0.878509	0.0416358	0.686726	0	5.73238e-05	0	0.101649	0.40229	0.912635	0.821631	0.470407	0.000558706	0.00192377	0.0542622	9.64626e-07	0.0806443	0.801277	0.862235	4.80604e-08	0.0916131	0.0549135	1.18372e-06	0.00469342	0.00733085	0.545061	1.4083e-20	0.378498	0.0221036	0.00478231	0.600771	0.148904	0.00555365	0.0519091	0.00376959	9.31516e-06	0.34272	3.82865e-05	0.00335564
_D:	0	199	1395	"S->E_5->0"	"Seq_192"	2	28	0	0	2.23215e-05	0	0	0	0	0	4.65085e-05	0	0	0	0	0	0.893568	0	0.647802	0.608476	0.890737	0.00689189	0.000684851	0.00340789	0.0366059	0.00224663	0.00088437	0.613788	0.892061	0	0	0.00335854	0	0	0.0912635	0.752361	0.05189	5.58706e-05	0.645175	0.766283	9.64626e-08	0.581098	0.0801277	0.0862236	6.16855e-06	0.912921	0.0067388	0.000270885	0.0532121	0.115585	0.0545061	1.4083e-21	0.557766	0.00221036	0.000559105	0.1872	0.8934	0.0421912	0.691917	0.000376959	5.82553e-05	0.034272	0.101653	0.402626
