_D:	0	0	1434	"V->E_5->0"	"Seq_212"	1	25	1.51838	0	0.731668	0	8.9141e-07	1.11287e-05	0	0	0	0.784893	0	0.807826	0.782582	9.52662e-05	9.85333e-06	0.245687	0	0.892236	0.190485	0	0.698705	0.000185409	0	0	0	0	0.627687	0	8.2276e-05	0.044572	1.69139e-05	0.800845	0.747837	0.00766149	0.000489597	0.00121992	0.000861865	0.0758056	0.0243585	0.390313	3.80835e-06	0.95	0.22287	0.0735246	0.087754	0.672953	0.00769958	0.95	0.0256996	0.00173171	0.744947	0.00949685	0	8.80407e-06	0.0421951	5.95186e-06	0.76158	0.0923829	0.00119677	0.273375	0.0867112	0.837258
_D:	0	0	1435	"B->P_0->2"	"Seq_213"	1	25	1.49367	0	0	0.465141	2.08939e-05	0.0461863	0.804785	0	0.126364	0	0	0	0	0	0	0.524741	0	0.853163	0.838439	0	0.610228	0	0	0.00517942	0.887593	0	1.15526e-06	0.461992	0	0	0.665047	0.834808	0.806452	0.000766149	4.98511e-05	0.000133121	8.61865e-05	0.00758056	0.00243585	0.823924	3.80835e-07	0.902826	0.804869	0.00744772	0.00878525	0.312982	0.000769958	0.95	0.193055	0.000173171	0.7732	0.00113509	0	8.80407e-07	0.00421951	5.95186e-07	0.703845	0.00923829	0.000201953	0.0719095	0.00868804	0.884571
_D:	0	0	1436	"P->T_2->2"	"Seq_213"	1	28	0	0	0	0	0	0.000268414	0.873018	0	0	1.7061e-05	0.000211043	0	0.00336279	0.860103	0.834378	1.94961e-05	0	0.000604233	0.0150819	2.33236e-06	0.0757026	0.0261446	0	0	0.0637569	0	0.686906	0	0.0489944	0.903426	0	0	0.0806452	0.465218	2.5879e-05	0.0461996	0.804794	0.000758056	0.126608	0.0823924	3.80835e-08	0.0902826	0.0804869	0.000744772	0.000878525	0.556039	7.69958e-05	0.948163	0.857744	1.73171e-05	0.687548	0.000113509	0	0.00517951	0.888015	5.95186e-08	0.0703857	0.462916	2.01953e-05	0.00719095	0.665915	0.923265
_D:	0	0	1437	"T->T_2->2"	"Seq_213"	1	25	1.61656	0	0.0205809	0	0	0	0	0.775189	0	0.708741	0	0.700964	0	0.777024	0.124891	0.734573	0	0.337908	0	0.800804	0.804853	0	0	0	0.471902	0	0.0134124	0.74583	0	0	0.891419	0	0.00806452	0.0465218	2.5879e-06	0.00488838	0.95	7.58056e-05	0.0126608	0.0082563	0.000211047	0.00902826	0.0114115	0.860178	0.834465	0.0556234	7.69958e-06	0.0954206	0.100856	4.06407e-06	0.144457	0.0261559	0	0.000517951	0.152558	5.95186e-09	0.693945	0.0462916	0.0489964	0.904145	0.0665915	0.0923265
_D:	0	0	1438	"T->V_2->4"	"Seq_213"	1	26	1.50788	0	0.659101	0	0.70532	0	0	0.701386	0	0.39273	0	0.856552	0	0.665819	0.737502	0.0963979	0	0.768191	0	0.371703	0.736744	5.29341e-06	0	0	0.0718604	0	0.265409	0.667696	0	0	0.882821	0	0.0213874	0.00465218	2.5879e-07	0.000488838	0.095	0.775196	0.00126608	0.709567	2.11047e-05	0.701867	0.00114115	0.863042	0.208338	0.740136	7.69958e-07	0.34745	0.0100856	0.800804	0.819299	0.00261559	0	5.17951e-05	0.487158	5.95186e-10	0.0828069	0.750459	0.00489964	0.0904145	0.898078	0.00923265
_D:	0	0	1439	"V->V_4->5"	"Seq_213"	1	25	1.461	0	0.53022	0	1.2911e-05	0.00479416	0	0	0.0288232	0.205624	0	0.854452	0.657842	0.00370007	2.09171e-05	0.726277	0	0.879117	0.352099	0	0.772207	0.00313936	0	0	0	0	0.795255	0	0.000445005	0.296179	5.43081e-06	0.808802	0.66124	0.000465218	0.70532	4.88838e-05	0.0095	0.778905	0.000126608	0.463687	2.11047e-06	0.926739	0.000114115	0.752123	0.758336	0.170411	7.69958e-08	0.802936	0.00100856	0.451783	0.818674	0.000266852	0	5.17951e-06	0.120576	5.95186e-11	0.27369	0.742741	0.000489964	0.00904145	0.95	0.000923265
_D:	0	0	1440	"V->E_5->0"	"Seq_213"	1	27	1.45482	0	0.742618	0	9.36189e-05	3.08663e-07	0	0	0	0.765342	0	0.781038	0.809307	0.000130618	1.21377e-05	0.0896749	0	0.887561	0.374234	0	0.620017	2.23237e-05	0	0	0	0	0.689777	0	1.30311e-05	0.0334688	5.91562e-06	0.831276	0.596344	4.65218e-05	0.0705449	0.00479905	0.00095	0.0778905	0.0288358	0.251992	2.11047e-07	0.947126	0.657853	0.0789124	0.0758545	0.743318	7.69958e-09	0.95	0.3522	0.0451783	0.854074	0.00316605	0	5.17951e-07	0.0120576	5.95186e-12	0.822624	0.0742741	0.000494001	0.297083	0.0950054	0.808895
_D:	0	0	1441	"B->T_0->1"	"Seq_214"	1	26	1.41835	0	0	0.228928	8.95299e-05	0.0614239	0.807005	0	0.28799	0	0	0	0	0	0	0.560658	0	0.842367	0.836076	0	0.598531	0	0	0.00360505	0.886361	0	4.61433e-06	0.491268	0	0	0.607379	0.849927	0.802252	4.65218e-06	0.00714811	0.000480214	9.5e-05	0.00778905	0.00288358	0.790541	2.11047e-08	0.87575	0.875092	0.00802185	0.00759759	0.164007	7.69958e-10	0.95	0.409454	0.00451783	0.705424	0.000338928	0	5.17951e-08	0.00120576	5.95186e-13	0.772039	0.00742741	6.24312e-05	0.0631771	0.00950646	0.912166
_D:	0	0	1442	"T->S_1->1"	"Seq_214"	1	26	1.439	0	0.763723	0	0.0327332	0	0	0.870676	0	0.874024	0	0.606654	0	0.715851	0.0928775	0.00205047	0	0.436654	0	0.0404426	0.654365	0.000976366	0	0	0.435932	0	0.0896501	0.767875	0	0	0.853321	0	0.0802253	0.228929	0.000804341	0.0614719	0.807014	0.000778905	0.288278	0.0790541	2.11047e-09	0.087575	0.0875092	0.000802186	0.000759759	0.577059	7.69958e-11	0.937367	0.877022	0.000451783	0.669073	3.38928e-05	0	0.00360506	0.886482	5.95186e-14	0.0772086	0.492011	6.24312e-06	0.00631771	0.608329	0.941144
_D:	0	0	1443	"S->S_1->1"	"Seq_214"	1	26	1.39099	0	0	0	0	0	0	0.0870043	0.774193	0.00812871	0	0	0	0.625867	0	0	0	0.893137	0	0.0118882	0.854318	0.687655	0	0	0	0.00495469	0.683289	0	0.0213502	0.852052	0.0565499	0.849174	0.771746	0.0228929	0.0328136	0.00614719	0.0807014	0.870754	0.0288278	0.88193	2.11047e-10	0.615411	0.00875092	0.715932	0.0929535	0.0597564	7.69958e-12	0.530391	0.0877022	0.0404877	0.721273	0.000979756	0	0.000360506	0.52458	5.95186e-15	0.097371	0.817076	6.24312e-07	0.000631771	0.914154	0.0941144
_D:	0	0	1444	"S->X_1->3"	"Seq_214"	1	26	0.727862	0	0	0	0	0	0	0.780437	0.672601	0.114395	0	0	0	0.754733	0	9.8312e-06	0	0.903736	0	0.708101	0.855564	0.731049	0	0	0	0.0211452	0.336201	0	0.00182358	0.520681	0.0856362	0.807972	0.0771746	0.00228929	0.00328136	0.000614719	0.00807014	0.17408	0.777076	0.0963217	2.11047e-11	0.0615411	0.000875092	0.697461	0.00929535	0.00597564	7.69958e-13	0.946176	0.00877022	0.0159369	0.926445	0.687753	0	3.60506e-05	0.052458	0.00495469	0.693026	0.0817076	0.0213502	0.852115	0.147965	0.858585
_D:	0	0	1445	"X->X_3->2"	"Seq_214"	1	25	0	0	0.864614	0.655699	0.318179	0.0694999	0	0	0	0	8.28912e-05	0	5.56492e-05	0.903065	0	0	0.747405	0.909891	0	0	0	0.819167	0	0	0.357301	0.0102185	0	0.662383	0	0	1.14776e-05	0	0.00771746	0.000228929	0.000328136	6.14719e-05	0.000807014	0.797845	0.750308	0.124027	2.11047e-12	0.00615411	8.75092e-05	0.824479	0.000929535	0.000607395	7.69958e-14	0.95	0.000877022	0.709695	0.948209	0.799825	0	3.60506e-06	0.0052458	0.0216406	0.405504	0.00817076	0.0039586	0.605893	0.100433	0.89383
_D:	0	0	1446	"X->V_2->4"	"Seq_214"	1	28	1.41645	0	0.866369	0.0270385	0.0115105	0.000117869	0	0	0	0	0.000256941	0	0	0.873576	0	0	0.733306	0.884909	0	0	0	0.880566	0	0	0.409678	0.0114898	0	0.831213	0	0	2.03983e-06	1.01069e-06	0.865386	0.655722	0.318212	0.069506	8.07014e-05	0.0797845	0.0750308	0.0124027	8.28912e-05	0.000615411	6.44002e-05	0.95	9.29535e-05	6.07395e-05	0.747405	0.95	8.77022e-05	0.0709695	0.0948209	0.89915	0	3.60506e-07	0.357826	0.0123826	0.0405504	0.6632	0.00039586	0.0605893	0.0100547	0.089383
_D:	0	0	1447	"V->V_4->5"	"Seq_214"	1	26	1.33786	0	0.721978	0	0	4.71199e-06	0	0	0.514468	0.729794	0	0.852182	0.0542538	0	0.0818538	0.808534	0	0.888211	0.00782926	0	0.276917	0.00353965	0	0	0	0	0.764029	0	7.74962e-06	0.00014581	0	0.854765	0.95	0.0926107	0.0433317	0.00706847	8.07014e-06	0.00797845	0.00750308	0.00124027	0.00026523	6.15411e-05	6.44002e-06	0.95	9.29535e-06	6.07395e-06	0.808047	0.95	8.77022e-06	0.00709695	0.00948209	0.95	0	3.60506e-08	0.445461	0.0127281	0.00405504	0.897533	3.9586e-05	0.00605893	0.00100751	0.00893931
_D:	0	0	1448	"V->E_5->0"	"Seq_214"	1	26	1.41967	0	0.706473	0	0	5.68366e-05	4.72421e-06	0	3.72597e-05	0.825284	0	0.828023	0.626227	0.000475286	0.000142439	0.0887119	0	0.879634	0.0638643	0	0.559441	0.00412162	0	0	0	0	0.259986	0	0.00271121	0.142363	0.000697379	0.829681	0.816978	0.00926107	0.00433317	0.000711559	8.07014e-07	0.000797845	0.515219	0.729918	2.6523e-05	0.852188	0.0542544	0.095	0.0818547	0.808535	0.0808047	0.95	0.00783014	0.000709695	0.277865	0.0985397	0	3.60506e-09	0.0445461	0.00127281	0.764435	0.0897533	1.17082e-05	0.000751703	0.000100751	0.855659
_D:	0	0	1449	"B->T_0->1"	"Seq_215"	1	25	1.50289	0	0	0.615073	0	0.0403071	0.826974	0	0.325393	0	0	0	0	0	0	0.654477	0	0.851909	0.832796	0	0.592071	0	0	0.00417064	0.872106	0	0	0.390584	0	0	0.728943	0.821596	0.788171	0.000926107	0.000433317	0.000127993	4.80491e-06	7.97845e-05	0.0515591	0.898276	2.6523e-06	0.913242	0.631652	0.00997529	0.00832791	0.169565	0.00808047	0.95	0.0646473	7.09695e-05	0.587227	0.0139756	0	3.60506e-10	0.00445461	0.000127281	0.33643	0.00897533	0.00271238	0.142438	0.000707454	0.915247
_D:	0	0	1450	"T->S_1->1"	"Seq_215"	1	26	1.43048	0	0.783783	0	0.029676	0	0	0.865231	0	0.863321	0	0.521766	0	0.717407	0.048589	0.000577815	0	0.408691	0	0.02871	0.634197	0.000773005	0	0	0.562243	0	0.0545378	0.799798	0	0	0.859476	0	0.0788171	0.615166	4.33317e-05	0.0403199	0.826974	7.97845e-06	0.330549	0.0898276	2.6523e-07	0.0913242	0.0631652	0.000997529	0.000832791	0.671434	0.000808047	0.946908	0.83926	7.09695e-06	0.650794	0.00139756	0	0.00417064	0.872552	1.27281e-05	0.033643	0.391481	0.000271238	0.0142438	0.729014	0.913121
_D:	0	0	1451	"S->S_1->1"	"Seq_215"	1	26	1.36197	0	0	0	0	0	0	0.125692	0.78024	0.00889611	3.59793e-07	0	0	0.597146	0	0	0	0.894373	0	0.0114874	0.854235	0.710548	0	0	0	0.00539876	0.66812	0	0.0194791	0.845253	0.0396054	0.85605	0.791664	0.0615166	0.0296803	0.00403199	0.0826974	0.865232	0.0330549	0.872304	2.6523e-08	0.530899	0.00631652	0.717507	0.0486723	0.0677212	8.08047e-05	0.503382	0.083926	0.0287108	0.699276	0.000912761	0	0.000417064	0.649498	1.27281e-06	0.0579021	0.838947	2.71238e-05	0.00142438	0.932377	0.0913121
_D:	0	0	1452	"S->X_1->3"	"Seq_215"	1	25	0.9013	0	0	0	0	0	0	0.782616	0.677952	0.095464	0	0	0	0.759885	0	5.99379e-06	0	0.904001	0	0.70548	0.854172	0.727979	0	0	0	0.019796	0.340875	0	0.00159183	0.526611	0.0872342	0.805051	0.0791664	0.00615166	0.00296803	0.000403199	0.00826974	0.212215	0.783545	0.0961265	3.62445e-07	0.0530899	0.000631652	0.668896	0.00486723	0.00677212	8.08047e-06	0.944711	0.0083926	0.0143585	0.924162	0.710639	0	4.17064e-05	0.0649498	0.00539889	0.67391	0.0838947	0.0194818	0.845395	0.132843	0.865181
_D:	0	0	1453	"X->X_3->2"	"Seq_215"	1	25	0	0	0.865161	0.655945	0.295977	0.0699441	0	0	0	0	8.17358e-05	0	5.65734e-05	0.902941	0	0	0.748644	0.909884	0	0	0	0.819005	0	0	0.369072	0.0102002	0	0.66397	0	0	1.08099e-05	0	0.00791665	0.000615166	0.000296803	4.03199e-05	0.000826974	0.803838	0.756306	0.105077	3.62445e-08	0.00530899	6.31652e-05	0.826775	0.000486723	0.000683205	8.08047e-07	0.95	0.00083926	0.706916	0.946588	0.799043	0	4.17064e-06	0.00649498	0.0203359	0.408266	0.00838947	0.00354001	0.611151	0.100518	0.891569
_D:	0	0	1454	"X->T_2->2"	"Seq_215"	1	28	1.01042	0	0.866985	0.0268486	0.0120845	0.000116096	0	0	0	0	0.000289999	0	0	0.872871	0	0	0.734686	0.885556	0	0	0	0.880666	0	0	0.39493	0.0119928	0	0.830347	0	0	1.51081e-06	1.16214e-06	0.865953	0.656007	0.296007	0.0699481	8.26974e-05	0.0803838	0.0756306	0.0105077	8.17394e-05	0.000530899	6.28899e-05	0.95	4.86723e-05	6.83205e-05	0.748644	0.95	8.3926e-05	0.0706916	0.0946588	0.898909	0	4.17064e-07	0.369721	0.0122338	0.0408266	0.664809	0.000354001	0.0611151	0.0100627	0.0891569
_D:	0	0	1455	"T->T_2->2"	"Seq_215"	1	26	1.14347	0	0.535049	0	0.00482814	0	0	0.790798	5.16991e-06	0.746495	0	0.835076	0	0.505366	0.868958	0.512223	0	0.653997	0	0.00974521	0.488187	0.0100297	0	0	0.0280309	0	0.00269519	0.835621	0	0	0.86191	0	0.95	0.0924493	0.0416852	0.00711091	8.26974e-06	0.00803838	0.00756307	0.00105077	0.000298173	5.30899e-05	6.28899e-06	0.95	4.86723e-06	6.83205e-06	0.809551	0.95	8.3926e-06	0.00706916	0.00946588	0.95	0	4.17064e-08	0.431902	0.0132162	0.00408266	0.896828	3.54001e-05	0.00611151	0.00100778	0.00891685
_D:	0	0	1456	"T->T_2->2"	"Seq_215"	1	26	0	0	0.23767	0	0.00771799	0	0	0.517288	0	0.242548	0	0.861407	0	0.663623	0.828057	0.0175594	0	0.629102	0	0.543056	0.690745	1.61538e-05	0	0	0.101007	0	0.00580349	0.727041	0	0	0.905772	0	0.630049	0.00924493	0.00899667	0.000711091	8.26974e-07	0.791602	0.000761476	0.7466	2.98173e-05	0.835081	6.28899e-07	0.600366	0.868958	0.512224	0.0809551	0.748996	8.3926e-07	0.0104521	0.489133	0.10503	0	4.17064e-09	0.0712211	0.00132162	0.00310346	0.925304	3.54001e-06	0.000611151	0.86201	0.000891685
_D:	0	0	1457	"T->V_2->4"	"Seq_215"	1	25	1.63671	0	0.519237	0	0.0421421	0	0	0.604185	0	0.500044	0	0.846868	0	0.7269	0.736347	0.534701	0	0.597443	0	0.509008	0.819248	0.00241273	0	0	0.106265	0	0.496368	0.611954	0	0	0.886893	0	0.300675	0.000924493	0.00861766	7.11091e-05	8.26974e-08	0.596448	7.61476e-05	0.317208	2.98173e-06	0.944915	6.28899e-08	0.72366	0.914953	0.0687817	0.00809551	0.704002	8.3926e-08	0.544101	0.739659	0.0105191	0	4.17064e-10	0.108129	0.000132162	0.00611384	0.819572	3.54001e-07	6.11151e-05	0.95	8.91685e-05
_D:	0	0	1458	"V->P_4->3"	"Seq_215"	1	25	1.42282	0	0.590578	2.90826e-08	0.000216282	0.00839115	8.31885e-07	0	0.00218383	0.26574	0	0.860603	0.370586	1.36969e-05	1.23518e-05	0.682014	0	0.894163	0.0842405	0	0.763487	0.00042433	0	0	0	0	0.805774	0	0.000318612	0.0749512	1.0786e-06	0.822487	0.549305	9.24493e-05	0.0430038	7.11091e-06	8.26974e-09	0.66383	7.61476e-06	0.531765	2.98173e-07	0.94136	6.28899e-09	0.799266	0.827842	0.541579	0.000809551	0.667843	8.3926e-09	0.563418	0.893214	0.00346464	0	4.17064e-11	0.117077	1.32162e-05	0.496979	0.693912	3.54001e-08	6.11151e-06	0.95	8.91685e-06
_D:	0	0	1459	"P->X_3->2"	"Seq_215"	1	29	1.54593	0	0	0	0	0.00133839	0.855878	0	0	0	0	0	0.162398	0.85162	0.880023	0	0	0.00215521	0.331752	0.0141515	0.08684	0.00972051	0	0.0019178	0.687852	0	0.017553	0	0.0176256	0.904054	0	0	0.645509	9.27401e-06	0.00451666	0.00839187	8.32712e-07	0.066383	0.00218459	0.318916	2.98173e-08	0.95	0.370586	0.0799403	0.0827965	0.736172	8.09551e-05	0.95	0.0842405	0.0563418	0.852808	0.000770794	0	4.17064e-12	0.0117077	1.32162e-06	0.855472	0.0693912	0.000318616	0.0749518	0.0950011	0.822488
_D:	0	0	1460	"X->T_2->2"	"Seq_215"	1	26	1.53783	0	0.843303	0.762893	0.000198413	0.083171	0	0	0	0	0.000437306	0	0.000406001	0.88839	0	0	0.770682	0.881921	0	0	0	0.832805	0	0	0.349755	0.000822455	0	0.60889	0	0	0.000181739	0.00317969	0.0645509	9.27401e-07	0.000451666	0.00217758	0.855878	0.0066383	0.000218459	0.0318916	2.98173e-09	0.095	0.199456	0.859614	0.888302	0.0736172	8.09551e-06	0.0971552	0.340176	0.0197857	0.172121	0.00979759	0	0.0019178	0.689023	1.32162e-07	0.1031	0.00693912	0.0176575	0.911549	0.00950011	0.0822488
_D:	0	0	1461	"T->V_2->4"	"Seq_215"	1	27	1.7273	0	0.675686	0	0.00664156	0	0	0.76922	0.000155565	0.694522	0	0.822824	0	0.644584	0.837042	0.386947	0	0.631917	0	0.0177529	0.586376	0.0137908	0	0	0.368816	0	0.001445	0.859269	0	0	0.865067	0	0.849759	0.762893	0.000243579	0.0833887	0.0855878	0.00066383	2.18459e-05	0.00318916	0.000437306	0.0095	0.0203516	0.95	0.0888302	0.00736172	0.770683	0.891636	0.0340176	0.00197857	0.0172121	0.833784	0	0.00019178	0.418657	0.000822468	0.01031	0.609584	0.00176575	0.0911549	0.00113175	0.0114046
_D:	0	0	1462	"V->P_4->3"	"Seq_215"	1	26	1.34755	0	0.667857	2.03525e-07	1.89925e-07	0.000528848	4.58007e-07	0	0.0235289	0.34309	1.55296e-06	0.868971	0.239899	2.16064e-05	0.00324662	0.635483	0	0.894254	0.0251638	0	0.687864	0.000315494	0	0	0	0	0.763413	0	0.00105916	0.309769	2.21848e-05	0.837892	0.760662	0.0762893	0.00666591	0.00833887	0.00855878	0.769286	0.00015775	0.694841	4.37306e-05	0.823774	0.00203516	0.739584	0.845925	0.387683	0.0770683	0.721081	0.00340176	0.0179508	0.588098	0.0971692	0	1.9178e-05	0.410682	8.22468e-05	0.00247601	0.920227	0.000176575	0.00911549	0.86518	0.00114046
_D:	0	0	1463	"P->S_3->5"	"Seq_215"	1	29	1.53429	0	0	0	0	0.00138598	0.864477	0	0	0	0	0	0.054313	0.850492	0.885416	0	0	0.00386143	0.265167	0.008154	0.0876556	0.00871561	0	0.00403852	0.622766	0	0.00274885	0	0.0562502	0.905701	0	0	0.743924	0.00762914	0.000666781	0.00136274	0.000856336	0.0769286	0.0235446	0.412574	5.92602e-06	0.95	0.240103	0.07398	0.0878391	0.674251	0.00770683	0.95	0.025504	0.00179508	0.746674	0.0100324	0	1.9178e-06	0.0410682	8.22468e-06	0.763661	0.0920227	0.00107682	0.31068	0.0865402	0.838006
_D:	0	0	1464	"S->E_5->0"	"Seq_215"	1	25	1.4217	0	0	0	0	0	0	0.800219	0.851167	0.000124901	0	0	0	0.65147	0	0.00117063	0	0.869434	0	0.675345	0.866241	0.683635	0	0	0	0.000211459	0.649679	0	0.0368512	0.752182	0.0644835	0.866489	0.0743924	0.000762914	6.66781e-05	0.00152225	0.864562	0.00769286	0.00235446	0.0412574	5.92602e-07	0.095	0.0783232	0.85789	0.8942	0.0674251	0.000770683	0.0988614	0.267718	0.00833351	0.162323	0.00971885	0	0.00403871	0.626873	8.22468e-07	0.0791149	0.00920227	0.0563579	0.936769	0.00865402	0.0838006
_D:	0	0	1465	"B->T_0->1"	"Seq_216"	1	24	1.61215	0	0	0.798573	0	0.653947	0.832565	0	0.0787347	0	0	0	0	0	0	0.790686	0	0.891733	0.83249	0.000102938	0.560704	0	0	0	0.856026	0	1.07167e-05	0.565812	0	0	0.0480207	0.737628	0.00743924	7.62914e-05	6.66781e-06	0.000152225	0.0864562	0.800988	0.851403	0.00425064	5.92602e-08	0.0095	0.00783232	0.737259	0.08942	0.00791314	7.70683e-05	0.879321	0.0267718	0.676178	0.882473	0.684607	0	0.000403871	0.0626873	0.000211541	0.65759	0.000920227	0.042487	0.845859	0.0653489	0.87487
_D:	0	0	1466	"T->X_1->3"	"Seq_216"	1	32	0.838546	0	0.823894	0	0.000715158	0	0	0.86834	1.18391e-07	0.84133	0	0.755774	0	0.728047	0.0362629	0.00467694	0	0.100546	0	0.058451	0.678253	0.000175126	0	0	0.667873	0	0.0253557	0.767141	0	0	0.859312	0	0.000743924	0.798581	6.66781e-07	0.653962	0.841211	0.0800988	0.163875	0.000425064	5.92602e-09	0.00095	0.000783232	0.0737259	0.008942	0.791477	7.70683e-06	0.95	0.835167	0.0677207	0.648951	0.0684607	0	4.03871e-05	0.862294	2.11542e-05	0.0657697	0.565904	0.0042487	0.0845859	0.0545556	0.825114
_D:	0	0	1467	"X->X_3->2"	"Seq_216"	1	25	0	0	0.847256	0.665677	0.637498	0.0278025	0	0	0	0	0.496377	0	0	0.876315	0	0	0.820945	0.901088	0	0	0	0.842471	0	0	0.0473749	0.00380321	0	0.0907467	0	0	0.000396581	9.29799e-06	0.823968	0.0798581	0.000715225	0.0653962	0.0841211	0.87635	0.0163876	0.841373	5.92602e-10	0.755869	7.83232e-05	0.73542	0.0371571	0.0838246	7.70683e-07	0.195546	0.0835167	0.0652231	0.743148	0.0070212	0	4.03871e-06	0.754102	2.11542e-06	0.0319327	0.823732	0.00042487	0.00845859	0.864768	0.0825114
_D:	0	0	1468	"X->V_2->4"	"Seq_216"	1	27	1.6978	0	0.812779	0.0719569	0.00177255	0.000147162	0	0	0	0	0.000354387	0	0	0.897162	0	0	0.753933	0.866973	0	0	0	0.867803	0	0	0.648651	0.0243064	0	0.848216	0	0	0.00069721	7.61578e-07	0.929653	0.673663	0.63757	0.0343421	0.00841211	0.087635	0.00163876	0.0841373	0.496377	0.0755869	7.83232e-06	0.949857	0.00371571	0.00838246	0.820945	0.920642	0.00835168	0.00652231	0.0743148	0.843174	0	4.03871e-07	0.122785	0.00380342	0.00319327	0.17312	4.2487e-05	0.000845859	0.0868734	0.00826044
_D:	0	0	1469	"V->V_4->5"	"Seq_216"	1	26	1.28588	0	0.754642	0	0	6.33638e-07	0	0	0.579443	0.715823	0	0.844737	0.0680779	0	0.0414969	0.799016	0	0.892496	0.00730697	0	0.28694	0.0096825	0	0	0	0	0.751355	0	3.60203e-06	0.000138859	0	0.856379	0.905745	0.139323	0.0655295	0.00358137	0.000841211	0.0087635	0.000163876	0.00841373	0.0499921	0.00755869	7.83232e-07	0.95	0.000371571	0.000838246	0.836027	0.95	0.000835168	0.000652231	0.00743148	0.95	0	4.03871e-08	0.66093	0.0246868	0.000319327	0.865528	4.2487e-06	8.45859e-05	0.00938455	0.000826806
_D:	0	0	1470	"V->E_5->0"	"Seq_216"	1	26	1.46861	0	0.722787	0	0	5.41113e-05	4.22981e-06	0	8.09799e-05	0.822685	0	0.827818	0.603978	0.000699803	0.00034796	0.0715644	0	0.880815	0.0747232	0	0.535928	0.00492122	0	0	0	0	0.228104	0	0.00367799	0.0956635	0.000993072	0.828524	0.845216	0.0139323	0.00655295	0.000358771	8.41211e-05	0.00087635	0.57946	0.716664	0.00499921	0.845493	0.068078	0.095	0.0415341	0.7991	0.0836027	0.95	0.00739048	6.52231e-05	0.287684	0.104682	0	4.03871e-09	0.066093	0.00246868	0.751387	0.0865528	4.0269e-06	0.000147318	0.000938455	0.856462
_D:	0	0	1471	"B->P_0->2"	"Seq_217"	1	25	1.48219	0	0	0.590902	0	0.04602	0.828722	0	0.427204	0	0	0	0	0	0	0.666604	0	0.847555	0.832612	0	0.590844	0	0	0.00204912	0.871448	0	7.83346e-07	0.384475	0	0	0.718856	0.817815	0.807308	0.00139323	0.000655295	8.99884e-05	1.26419e-05	8.7635e-05	0.058027	0.894351	0.000499921	0.912367	0.610786	0.0101998	0.00450137	0.151474	0.00836027	0.95	0.0754623	6.52231e-06	0.564696	0.0153895	0	4.03871e-10	0.0066093	0.000246868	0.303243	0.00865528	0.00367839	0.0956782	0.00108692	0.91417
_D:	0	0	1472	"P->T_2->2"	"Seq_217"	1	28	0	0	0	0	0	0.000158056	0.882491	1.23428e-06	0	1.28171e-05	0.000277894	0	0.000463979	0.859553	0.82922	1.00002e-06	0	0.000365592	0.00780213	9.53456e-07	0.0408789	0.028772	0	0	0.0791212	0	0.593181	0	0.118834	0.903088	0	0	0.0807308	0.591042	6.55295e-05	0.046029	0.828723	8.7635e-06	0.433007	0.0894352	4.99921e-05	0.0912367	0.0610786	0.00101998	0.000450137	0.681751	0.000836027	0.942555	0.840158	6.52231e-07	0.647314	0.00153895	0	0.00204912	0.872109	2.46868e-05	0.0303251	0.385341	0.000367839	0.00956782	0.718965	0.909232
_D:	0	0	1473	"T->V_2->4"	"Seq_217"	1	26	1.59541	0	0.0150828	0	0	0	0	0.765215	0	0.703846	0	0.684745	0	0.777093	0.144115	0.739132	0	0.395124	0	0.802004	0.800437	0	0	0	0.423096	0	0.0215819	0.738576	0	0	0.895495	0	0.00807308	0.0591042	6.55295e-06	0.00476096	0.95	2.11063e-06	0.0433007	0.00895633	0.000282893	0.00912367	0.00657184	0.859655	0.829265	0.0681761	8.36027e-05	0.0946211	0.091818	1.01868e-06	0.10561	0.0289259	0	0.000204912	0.166332	2.46868e-06	0.596214	0.0385341	0.118871	0.904045	0.0718965	0.0909232
_D:	0	0	1474	"V->V_4->5"	"Seq_217"	1	26	1.29183	0	0.738425	0	0.00820508	0.000393072	0.000278011	0	0.00899782	0.109317	0	0.861295	0.0373527	4.32918e-06	6.33906e-06	0.72622	0	0.897794	0.0434389	0	0.628566	0	0	0	0	0	0.838423	0	0.000251162	0.0031456	0	0.805986	0.0158901	0.00591042	6.55295e-07	0.000476096	0.095	0.765215	0.00433007	0.704741	2.82893e-05	0.685658	0.000657184	0.863059	0.227041	0.74595	8.36027e-06	0.404586	0.0091818	0.802004	0.810998	0.00289259	0	2.04912e-05	0.439729	2.46868e-07	0.0812033	0.74243	0.0118871	0.0904045	0.902685	0.00909232
_D:	0	0	1475	"V->E_5->0"	"Seq_217"	1	25	1.51937	0	0.754118	0	0	2.05647e-05	0	0	0	0.81692	0	0.816595	0.778618	1.26109e-05	0	0.251894	0	0.889401	0.103182	0	0.697667	0.000721152	0	0	0	0	0.665676	0	5.1697e-05	0.0330656	0	0.769093	0.740014	0.000591042	0.00820515	0.000440682	0.00977801	0.0765215	0.00943082	0.179791	2.82893e-06	0.929861	0.0374184	0.0863102	0.0227105	0.800815	8.36027e-07	0.938253	0.0443571	0.0802004	0.709666	0.000289259	0	2.04912e-06	0.0439729	2.46868e-08	0.846543	0.074243	0.00143987	0.012186	0.0902685	0.806895
