_D:	0	199	1682	"P->V_2->4"	"Seq_251"	2	32	0.318508	0	2.28784e-05	0.858675	0	2.03555e-05	0	0	0.852987	0	0.0876802	0	3.31074e-07	0.00456986	0	0.651387	0	0.000398527	0.143245	8.05626e-07	0.634651	0	0	0.0146549	0	0.0538822	0	0.300343	0	0	0.81786	0.866328	1.08907e-05	0.000179584	7.6388e-06	8.19514e-05	0.910666	0.110822	0.038018	0.000174897	0.117741	0.86892	0.00201441	4.50874e-06	1.56501e-10	0.00393155	0.095	0.0873181	0.0751889	0.0878561	0.0633231	0.000147736	0.925991	5.5507e-08	1.16833e-06	0.893667	1.53053e-05	6.96614e-05	0.567647	0.000386099	0.000901744	0.839628
_D:	0	199	1683	"V->P_4->3"	"Seq_251"	2	38	0.52602	0	9.49911e-08	0.0697061	0	0	0.713079	0	0.828568	8.36065e-07	0.408966	1.3028e-06	0	0.000117887	0	8.71778e-06	0.904313	0.77199	0.358337	0.784458	0.0022356	0	0.88058	0	0	0	0	0	0	0	0	0	2.39675e-05	0.858693	7.6388e-07	2.85506e-05	0.0910666	0.0110822	0.856789	1.74897e-05	0.0994543	0.086892	0.000201772	0.00457032	1.56501e-11	0.65178	0.0095	0.00913033	0.150764	0.00878642	0.640984	1.47736e-05	0.0925991	0.0146549	1.16833e-07	0.143249	1.53053e-06	0.30035	0.0567647	3.86099e-05	0.81795	0.95
_D:	0	199	1684	"P->X_3->2"	"Seq_251"	2	30	0.352631	0	0	0.878013	0	0.00926924	0	0	0.848103	0	0	0.000715954	0	0.457787	0	0.693932	0	0.0111619	0.640837	0	0.154958	0	0	0.501949	2.75649e-09	0.805298	0	0.00864947	0	0	0.377345	0.821543	2.49174e-06	0.155575	7.6388e-08	2.85506e-06	0.722186	0.00110822	0.914247	2.58503e-06	0.418911	0.0086905	2.01772e-05	0.000574918	1.56501e-12	0.0651867	0.905263	0.772903	0.373414	0.785337	0.066334	1.47736e-06	0.88984	0.00146549	1.16833e-08	0.0143249	1.53053e-07	0.030035	0.00567647	3.86099e-06	0.081795	0.095
_D:	0	199	1685	"X->T_2->2"	"Seq_251"	2	46	0.558948	0	0.0544623	5.85717e-06	0.0114125	0	0.756614	0	0	0	0.87056	0.077682	0	0	0.180508	0	0	0.0242059	0.684074	0.675162	9.82856e-07	8.49912e-07	0	0.00350717	0.0383826	1.17933e-06	0	0	0.702399	0	0.897313	0.0143574	2.49174e-07	0.89357	7.6388e-09	0.00926953	0.0722186	0.000110822	0.939528	2.58503e-07	0.0418911	0.001585	2.01772e-06	0.457845	1.56501e-13	0.700451	0.0905263	0.0884522	0.678178	0.0785337	0.161592	1.47736e-07	0.088984	0.502095	3.92481e-09	0.80673	1.53053e-08	0.011653	0.000567647	3.86099e-07	0.385525	0.831043
_D:	0	199	1686	"T->T_2->2"	"Seq_251"	2	37	0.401546	0	0	0	0.120503	0.112963	4.19867e-05	0	0.00417945	0.640201	0	0.873915	0.152905	0	0	0	1.10519e-05	0.516402	0.860758	0.800833	0	0	0	0	1.09662e-05	0	0.0449262	0.0139311	0.106596	0.0457329	0.794167	0.00799293	0.0544624	0.0893629	0.0114125	0.000926953	0.763836	1.10822e-05	0.0939528	2.58503e-08	0.87475	0.0778405	2.01772e-07	0.0457845	0.180508	0.0700451	0.00905263	0.0330511	0.751892	0.683015	0.0161601	8.64685e-07	0.0088984	0.0537167	0.0383826	0.0806742	1.53053e-09	0.0011653	0.702455	3.86099e-08	0.935865	0.0974617
_D:	0	199	1687	"T->V_2->4"	"Seq_251"	2	40	0.370787	0	0	1.45134e-05	0.0140481	0.00833796	0.0009105	0	0.00703377	0.441149	0	0.888448	0.0432636	0	0	0	0.0484882	0.253962	0.851129	0.827375	0	0	0	0	0.000177619	0	0.0327083	0.491156	2.35072e-05	0.445027	0.68222	0.0379797	0.00544624	0.00893629	0.121645	0.113056	0.0764256	1.10822e-06	0.0135747	0.640201	0.087475	0.881699	0.152905	0.00457845	0.0180508	0.00700451	0.000916315	0.519707	0.935947	0.869135	0.00161601	8.64685e-08	0.00088984	0.00537167	0.00384923	0.00806742	0.0449262	0.0140477	0.176842	0.0457329	0.887754	0.0177391
_D:	0	199	1688	"V->P_4->3"	"Seq_251"	2	41	0.3746	0	0.0188333	0	0	0	0.697701	0	0.182479	0.00042418	0.552391	0.00079734	0	0.000261567	0	0.152823	0.919351	0.472502	0.416756	0.821496	0.0192186	0	0.885639	0	0	0	0	0	0	0	0	0	0.000544624	0.000908142	0.0262126	0.0196435	0.00855306	1.10822e-07	0.00839124	0.50517	0.0087475	0.95	0.0585541	0.000457845	0.00180508	0.000700451	0.0485798	0.305932	0.944724	0.914289	0.000161601	8.64685e-09	8.8984e-05	0.000537167	0.000562542	0.000806742	0.0372009	0.492561	0.0177077	0.4496	0.770995	0.0397536
_D:	0	199	1689	"P->X_3->2"	"Seq_251"	2	34	0.358192	0	0	0.855634	0	0.00598597	0	0	0.840955	0	1.0537e-05	0.012232	1.46472e-06	0.0429617	0	0.663015	0	0.00792491	0.593302	0	0.144121	0	0	0.493171	0	0.827204	0	0.135686	0	0	0.0659702	0.823816	0.0188878	9.08142e-05	0.00262126	0.00196435	0.698556	1.10822e-08	0.183318	0.0509411	0.553266	0.0957973	0.00585541	0.000307352	0.000180508	0.152894	0.924209	0.503095	0.511228	0.912925	0.0192348	8.64685e-10	0.885648	5.37167e-05	5.62542e-05	8.06742e-05	0.00372009	0.0492561	0.00177077	0.04496	0.0770995	0.00397536
_D:	0	199	1690	"X->T_2->2"	"Seq_251"	2	52	0.604586	0	0.0533361	1.21482e-07	0.00147636	0	0.756366	0	0	0	0.876091	0.0243986	0	0	0.0636069	0	0	0.0581693	0.622192	0.739813	0	0	0	0.0064857	0.0359071	8.26262e-07	0	0	0.696191	0	0.90097	0.0053451	0.00188878	0.855643	0.000262126	0.0061824	0.0698556	1.10822e-09	0.859287	0.00509411	0.0553371	0.0218118	0.000587005	0.0429924	1.80508e-05	0.678304	0.0924209	0.0582344	0.644425	0.0912925	0.146045	8.64685e-11	0.0885648	0.493176	5.62542e-06	0.827212	0.000372009	0.140611	0.000177077	0.004496	0.0736802	0.824214
_D:	0	199	1691	"T->T_2->2"	"Seq_251"	2	44	0.431661	0	0	0	0.0859264	0.0823445	6.93023e-05	0	0.00273258	0.579499	0	0.879369	0.204978	0	0	0	4.98977e-06	0.484443	0.857922	0.801656	0	0	0	0	3.56204e-06	0	0.062582	0.00923751	0.0759915	0.0522698	0.806318	0.00426111	0.053525	0.0855644	0.00150257	0.00061824	0.763352	1.10822e-10	0.0859287	0.000509411	0.881624	0.0265798	5.87005e-05	0.00429924	0.0636087	0.0678304	0.00924209	0.0639927	0.686635	0.748942	0.0146045	8.64685e-12	0.00885648	0.0558033	0.0359077	0.0827221	3.72009e-05	0.0140611	0.696209	0.0004496	0.908338	0.0877665
_D:	0	199	1692	"T->T_2->2"	"Seq_251"	2	38	0.25804	0	0	1.18863e-06	0.0130256	0.00618419	0.000502493	0	0.00618513	0.512669	0	0.888089	0.0608297	0	0	0	0.0450859	0.0950629	0.854278	0.815946	0	0	0	0	2.80691e-05	0	0.0301166	0.366559	5.80452e-05	0.508378	0.655654	0.0331894	0.0053525	0.00855644	0.0860767	0.0824064	0.0764045	1.10822e-11	0.0113254	0.57955	0.0881624	0.882027	0.204984	0.000429924	0.00636087	0.00678304	0.000929199	0.490843	0.926586	0.876551	0.00146045	8.64685e-13	0.000885648	0.00558033	0.00359433	0.00827221	0.0625857	0.0106436	0.145612	0.0523148	0.897152	0.0130378
_D:	0	199	1693	"T->T_2->2"	"Seq_251"	2	44	0	0	0	0	0.155647	0.0169735	0.000231004	0	0.0186082	0.0919485	0	0.891257	0.0367938	0	0	0	0.0601359	0.0343586	0.851285	0.850286	0	0	0	0	1.78625e-06	0	0.0880854	0.147488	0.000637913	0.45892	0.651616	0.0803816	0.00053525	0.000856833	0.0216332	0.0144248	0.00814294	1.10822e-12	0.00731768	0.570624	0.00881625	0.95	0.081328	4.29924e-05	0.000636087	0.000678304	0.0451788	0.144147	0.946937	0.903602	0.000146045	8.64685e-14	8.85648e-05	0.000558033	0.000387502	0.000827221	0.0363751	0.367624	0.0146193	0.513609	0.745369	0.0344931
_D:	0	199	1694	"T->T_2->2"	"Seq_251"	2	38	0	0	0	0	0.443777	0.00402466	1.16551e-06	0	0.0345362	0.0910034	0	0.880331	0.0716626	0	0	0	0.0791077	0.0206252	0.848618	0.836811	0	0	0	0	0	0	0.0347138	0.175543	0.0041256	0.601061	0.673613	0.0508546	5.3525e-05	8.56833e-05	0.157811	0.018416	0.0010453	1.10822e-13	0.01934	0.149011	0.000881625	0.95	0.0449266	4.29924e-06	6.36087e-05	6.78304e-05	0.0646538	0.0487733	0.945979	0.940647	1.46045e-05	8.64685e-15	8.85648e-06	5.58033e-05	4.05365e-05	8.27221e-05	0.0917229	0.18425	0.00209984	0.510281	0.726153	0.0838309
_D:	0	199	1695	"T->T_2->2"	"Seq_251"	2	37	0	0	0	0	0.437336	0.00285419	0	0	0.0616391	0.0572903	0	0.872585	0.0634469	0	0	0	0.158302	0.0415592	0.849635	0.849341	0	0	0	0	0	0	0.0372867	0.226076	0.00266953	0.577905	0.689994	0.0269565	5.3525e-06	8.56833e-06	0.459558	0.00586626	0.000105695	1.10822e-14	0.0364702	0.105904	8.81625e-05	0.95	0.0761552	4.29924e-07	6.36087e-06	6.78304e-06	0.0855731	0.0255026	0.943216	0.930876	1.46045e-06	8.64685e-16	8.85648e-07	5.58033e-06	4.05365e-06	8.27221e-06	0.0438861	0.193968	0.00433558	0.652089	0.746228	0.0592377
_D:	0	199	1696	"T->T_2->2"	"Seq_251"	2	37	0	0	0	0	0.495628	0.00136429	0	0	0.069894	0.0520723	0	0.868958	0.0631761	0	0	0	0.255266	0.018256	0.85334	0.846089	0	0	0	0	0	0	0.0262323	0.192747	0.00551898	0.58764	0.672626	0.033173	5.3525e-07	8.56833e-07	0.483291	0.00344082	1.05695e-05	1.10822e-15	0.0652861	0.0678808	8.81625e-06	0.95	0.0710624	4.29924e-08	6.36087e-07	6.78304e-07	0.166859	0.0441094	0.943956	0.942429	1.46045e-07	8.64685e-17	8.85648e-08	5.58033e-07	4.05365e-07	8.27221e-07	0.0416753	0.245473	0.00310309	0.643114	0.764617	0.0328803
_D:	0	199	1697	"T->T_2->2"	"Seq_251"	2	37	0	0	0	0	0.490664	0.000911497	0	0	0.0855069	0.0505778	0	0.866753	0.0636636	0	0	0	0.298049	0.0187827	0.853948	0.846894	0	0	0	0	0	0	0.0251461	0.258089	0.00869518	0.576379	0.679446	0.0384198	5.3525e-08	8.56833e-08	0.543957	0.00170838	1.05695e-06	1.10822e-16	0.0764226	0.0588604	8.81625e-07	0.95	0.0702824	4.29924e-09	6.36087e-08	6.78304e-08	0.271952	0.0226669	0.947735	0.940332	1.46045e-08	8.64685e-18	8.85648e-09	5.58033e-08	4.05365e-08	8.27221e-08	0.0303998	0.217294	0.00582929	0.651951	0.749088	0.0364611
_D:	0	199	1698	"T->V_2->4"	"Seq_251"	2	37	0.810313	0	0	0	0.49873	0.000980844	0	0	0.0849778	0.0470654	0	0.86979	0.0612879	0	0	0	0.326299	0.0137737	0.857428	0.849702	0	0	0	0	0	0	0.0274117	0.24118	0.0093317	0.570305	0.671902	0.0450167	5.3525e-09	8.56833e-09	0.54506	0.00108233	1.05695e-07	1.10822e-17	0.0931492	0.0564639	8.81625e-08	0.95	0.0706919	4.29924e-10	6.36087e-09	6.78304e-09	0.325244	0.0210494	0.948722	0.940927	1.46045e-09	8.64685e-19	8.85648e-10	5.58033e-09	4.05365e-09	8.27221e-09	0.0281861	0.279818	0.00927811	0.641574	0.754355	0.0420659
_D:	0	199	1699	"V->P_4->3"	"Seq_251"	2	44	0.517064	0	1.90014e-05	0	1.24586e-05	0	0.309115	0	0.551303	5.43089e-05	0.712726	0	0	1.82625e-06	0	0.0719296	0.921662	0.305142	0.331302	0.808059	0.0377416	0	0.910075	0	0	0	0	0	0	0	0	0	5.3525e-10	8.56833e-10	0.553236	0.00108908	1.05695e-08	1.10822e-18	0.0942927	0.0527118	8.81625e-09	0.95	0.0683571	4.29924e-11	6.36087e-10	6.78304e-10	0.358824	0.0158787	0.95	0.943794	1.46045e-10	8.64685e-20	8.85648e-11	5.58033e-10	4.05365e-10	8.27221e-10	0.0302303	0.269162	0.0102595	0.634462	0.747338	0.0492233
_D:	0	199	1700	"P->S_3->5"	"Seq_251"	2	32	0.380302	0	0	0.857111	0	0.0418972	0	0	0.865363	0	0	0.0202924	0	0.0635478	0	0.767244	0	0.0113599	0.536492	0	0.445166	0	0	0.180144	0	0.795413	0	0.0838687	0	0	0.26084	0.823005	1.90015e-05	8.56833e-11	0.055336	0.000108908	0.309115	1.10822e-19	0.560732	0.00532549	0.712726	0.095	0.00683571	1.82625e-06	6.36088e-11	0.0719296	0.95	0.30673	0.426302	0.902438	0.0377416	8.64685e-21	0.910075	5.58033e-11	4.05365e-11	8.27221e-11	0.00302303	0.0269162	0.00102595	0.0634462	0.0747338	0.00492233
_D:	0	199	1701	"S->E_5->0"	"Seq_251"	2	41	0	0	0.864131	5.28792e-06	0	0	0.0693813	0	0.892972	0	0.871209	0	1.3463e-05	0	0	0	0.320403	0.751019	0	3.23982e-06	0	0	0.0356047	0	0	0	0.736292	0	0.806087	0	0	0.731243	1.90015e-06	0.857111	0.0055336	0.0419081	0.0309115	1.10822e-20	0.921436	0.000532549	0.0712726	0.0297924	0.000683571	0.063548	6.36087e-12	0.774437	0.095	0.0420329	0.579123	0.0902438	0.44894	8.64685e-22	0.0910075	0.180144	4.05365e-12	0.795413	0.000302303	0.0865603	0.000102595	0.00634462	0.268313	0.823497
_D:	0	199	1702	"B->T_0->1"	"Seq_252"	2	33	0	0	0	0	0	0	0.874787	0.00441291	0.0895184	0	0.172882	0.860622	0	0	0	0	0	0.256001	0.499274	0	0.335456	0.0040834	0.742991	0	0	0.834892	5.05952e-06	0	0.717514	0	0	0.8603	0.864131	0.0857164	0.00055336	0.00419081	0.0724724	1.10822e-21	0.95	5.32549e-05	0.878336	0.00297924	8.18201e-05	0.0063548	6.36087e-13	0.0774437	0.329903	0.755223	0.0579123	0.00902762	0.044894	8.64685e-23	0.0447055	0.0180144	4.05365e-13	0.0795413	0.736322	0.00865603	0.806097	0.000634462	0.0268313	0.813593
_D:	0	199	1703	"T->X_1->3"	"Seq_252"	2	54	0.259666	0	0	0.000101984	2.7933e-05	0.00288602	0.0816982	0	0.00615125	0.000513412	5.09476e-06	0.814353	0.0206326	0	0	0	0.185357	0.292429	0.821774	0.863598	0	0	0	0	4.56439e-06	0	0.276942	0.0223056	0.0243891	0.0107948	0.900966	0.0894451	0.0864131	0.00857164	5.5336e-05	0.000419081	0.882034	0.00441291	0.184518	5.32549e-06	0.260716	0.86092	8.18201e-06	0.00063548	6.36088e-14	0.00774437	0.0329903	0.331524	0.505065	0.000902762	0.339946	0.0040834	0.747462	0.00180144	4.05365e-14	0.842846	0.0736373	0.000865603	0.798123	6.34462e-05	0.00268313	0.94166
_D:	0	199	1704	"X->S_3->5"	"Seq_252"	2	41	0.316405	0	0.702544	0	0.0152494	0	0.56327	5.90837e-05	0	2.73564e-05	0.868617	0.437708	0	0	0.0371916	0	0	0.00163537	0.817903	0.654892	0	0	0	0.560291	0.0126795	0.60327	0	2.10311e-05	0.0600918	0.00111343	0.852491	7.981e-07	0.00864131	0.000959148	3.34666e-05	0.00292793	0.169902	0.000441291	0.0246031	0.000513944	0.0260767	0.900445	0.0206335	6.3548e-05	6.36088e-15	0.000774437	0.188656	0.325582	0.872281	0.863688	0.0339946	0.00040834	0.0747462	0.000180144	4.56439e-06	0.0842846	0.284306	0.0223922	0.104201	0.0108011	0.901234	0.183611
_D:	0	199	1705	"S->E_5->0"	"Seq_252"	2	46	0.264679	0	0.904669	0	0	0	0.0853309	0.000532536	0.842145	0	0.896079	0	0.0823391	0	0	0	0.550324	0.0888214	0	0	0	0	0.299199	0	0	0.00189862	0.598504	4.02457e-05	0.803247	0	0	0.225396	0.703408	9.59148e-05	0.0152528	0.000292793	0.58026	0.000103213	0.00246031	7.87508e-05	0.871224	0.527753	0.00206335	6.3548e-06	0.0371916	7.74437e-05	0.0188656	0.0341935	0.905131	0.741261	0.00339946	4.0834e-05	0.00747462	0.560309	0.0126799	0.611699	0.0284306	0.00226025	0.070512	0.00219354	0.942614	0.0183619
_D:	0	199	1706	"B->T_0->1"	"Seq_253"	2	33	0	0	0	0	0	0	0.863416	0.00060973	0.261415	0	0.209716	0.877365	0	0	0	0	0	0.0249528	0.0806055	0	0.326868	0.025492	0.813476	0	0	0.819646	2.31776e-06	0	0.803411	0	0	0.852814	0.95	9.59148e-06	0.00152528	2.92793e-05	0.143357	0.000542858	0.842391	7.87508e-06	0.95	0.0527753	0.0825455	6.3548e-07	0.00371916	7.74437e-06	0.552211	0.0922407	0.0905131	0.0741261	0.000339946	4.0834e-06	0.299947	0.0560309	0.00126799	0.0630685	0.601348	0.000266271	0.810298	0.000219354	0.0942614	0.227232
_D:	0	199	1707	"T->X_1->3"	"Seq_253"	2	49	0.308087	0	0	2.69231e-05	0	0.00077047	0.0538713	0	0.034293	5.18574e-05	2.03033e-06	0.828329	0.0198276	0	0	0	0.0415225	0.390506	0.82004	0.8676	0	0	0	0	3.16066e-07	0	0.148799	0.0238956	0.0920637	0.0084049	0.907516	0.107253	0.095	9.59148e-07	0.000152528	2.92793e-06	0.877752	0.000664016	0.345654	7.87508e-07	0.304716	0.882643	0.00825455	6.3548e-08	0.000371916	7.74437e-07	0.0552211	0.0341769	0.0896568	0.00741261	0.326902	0.0254924	0.843471	0.00560309	0.000126799	0.825953	0.0601371	2.66271e-05	0.884441	2.19354e-05	0.00942614	0.875538
_D:	0	199	1708	"X->S_3->5"	"Seq_253"	2	42	0.32642	0	0.725437	0	0.0059743	0	0.501303	0.000125174	0	1.48846e-05	0.875717	0.432459	0	0	0.0394432	0	0	0.00505254	0.812239	0.686041	0	0	0	0.505342	0.00544049	0.581586	0	2.16527e-05	0.015719	0.000391561	0.852035	0	0.0095	2.7019e-05	1.52528e-05	0.000770763	0.141647	6.64016e-05	0.0688584	5.19362e-05	0.0304736	0.916593	0.0206531	6.3548e-09	3.71916e-05	7.74437e-08	0.0470446	0.393924	0.829006	0.868341	0.0326902	0.00254924	0.0843471	0.000560309	1.2996e-05	0.0825953	0.154813	0.0238983	0.180508	0.0084071	0.908458	0.194806
_D:	0	199	1709	"S->E_5->0"	"Seq_253"	2	45	0	0	0.905733	0	0	0	0.0731457	0.000638103	0.844131	0	0.894402	0	0.0782747	0	0	0	0.558457	0.127273	0	0	0	0	0.331933	0	0	0.00170376	0.603087	6.11727e-05	0.796176	0	0	0.15115	0.726387	2.7019e-06	0.00597583	7.70763e-05	0.515468	0.000131814	0.00688584	2.00782e-05	0.878765	0.524119	0.00206531	6.3548e-10	0.0394469	7.74437e-09	0.00470446	0.044445	0.895139	0.772875	0.00326902	0.000254924	0.00843471	0.505398	0.00544179	0.589846	0.0154813	0.00241148	0.0337698	0.00123227	0.942881	0.0194806
_D:	0	199	1710	"B->T_0->1"	"Seq_254"	2	34	0	0	0	0	0	0	0.866209	0.00114321	0.231399	0	0.251949	0.877734	0	0	0	0	0	0.029113	0.127942	0	0.223844	0.0177504	0.806578	0	0	0.827653	2.3412e-06	0	0.798599	0	0	0.846066	0.95	2.7019e-07	0.000597583	7.70763e-06	0.124692	0.000651284	0.84482	2.00782e-06	0.95	0.0524119	0.0784812	6.3548e-11	0.00394469	7.74437e-10	0.558927	0.131718	0.089514	0.0772875	0.000326902	2.54925e-05	0.332777	0.0505398	0.000544179	0.0606883	0.604635	0.000302321	0.799553	0.000123227	0.0942881	0.153098
_D:	0	199	1711	"T->X_1->3"	"Seq_254"	2	54	0.281626	0	0	2.40474e-05	2.82719e-06	0.00126614	0.0496153	0	0.0225523	0.000182674	9.34828e-07	0.825365	0.0203118	0	0	0	0.0364347	0.311945	0.820687	0.865045	0	0	0	0	0	0	0.296264	0.0224457	0.12615	0.00588083	0.906314	0.106857	0.095	2.7019e-08	5.97583e-05	7.70763e-07	0.878679	0.00120834	0.315881	2.00782e-07	0.346949	0.882976	0.00784812	6.3548e-12	0.000394469	7.74437e-11	0.0558927	0.0422848	0.136893	0.00772875	0.223877	0.017753	0.839856	0.00505398	5.44179e-05	0.833722	0.0604658	3.02321e-05	0.878554	1.23227e-05	0.00942881	0.861376
_D:	0	199	1712	"X->X_3->2"	"Seq_254"	2	44	0.298375	0	0.731312	0	0.0146838	0	0.536983	0.000172285	0	1.55917e-05	0.872297	0.441571	0	0	0.0307849	0	0	0.00396048	0.817936	0.662607	0	0	0	0.506711	0.00409978	0.540679	0	1.7042e-05	0.0316653	0.00080344	0.856042	0	0.0095	2.40501e-05	8.80302e-06	0.00126622	0.137483	0.000120834	0.0541404	0.000182694	0.0346959	0.913663	0.0210966	6.3548e-13	3.94469e-05	7.74437e-12	0.042024	0.316173	0.834377	0.865818	0.0223877	0.0017753	0.0839856	0.000505398	5.44179e-06	0.0833722	0.30231	0.0224487	0.214005	0.00588206	0.907257	0.192994
_D:	0	199	1713	"X->T_2->2"	"Seq_254"	2	42	0	0	0.758736	0	0.000158425	0	0.682242	2.51352e-07	0	0.00048807	0.892744	0.589697	0	0	0.0191471	7.64196e-07	0	0.000275955	0.574832	0.38013	6.81123e-07	0	0	0.0944234	0.00272008	0.0830172	0	0	0.47115	0	0.887988	0	0.732262	2.40501e-06	0.0146847	0.000126622	0.550732	0.000184369	0.00541404	3.38611e-05	0.875767	0.532938	0.00210966	6.3548e-14	0.0307889	7.74437e-13	0.0042024	0.0355778	0.901374	0.749188	0.00223877	0.00017753	0.00839856	0.506762	0.00410033	0.549017	0.030231	0.00226192	0.0530658	0.00139165	0.946768	0.0192994
_D:	0	199	1714	"T->V_2->4"	"Seq_254"	2	38	0.35695	0	0	0	0.00224099	0.0500991	0.0118722	0	0.0476778	0.637701	0	0.879724	0.0220562	0	0	0	0.00615563	0.0150711	0.841633	0.812877	0	0	0	0	0	0	0.00348477	0.0110082	0.395886	0.0119725	0.85174	0.00381278	0.831962	2.40501e-07	0.00162689	1.26622e-05	0.737315	1.86882e-05	0.000541404	0.000491457	0.95	0.642991	0.000210966	6.3548e-15	0.022226	7.64196e-07	0.00042024	0.00383373	0.66497	0.455049	0.000224558	1.7753e-05	0.000839856	0.1451	0.00313011	0.137919	0.0030231	0.000226192	0.476457	0.000139165	0.95	0.00192994
_D:	0	199	1715	"V->V_4->5"	"Seq_254"	2	43	0.677449	0	0.00646552	0	0	0	0.678552	0	0.202028	0.01662	0.549798	0.00192126	0	1.32194e-05	0	0.0615366	0.912601	0.669793	0.241581	0.774761	0.030382	0	0.891239	0	0	0	0	0	0	0	0	0	0.0831962	2.40501e-08	0.00240368	0.0501004	0.0856038	1.86882e-06	0.047732	0.63775	0.095	0.944023	0.0220773	6.3548e-16	0.0022226	7.64196e-08	0.00619766	0.0154545	0.90813	0.858382	2.24558e-05	1.7753e-06	8.39856e-05	0.01451	0.000313011	0.0137919	0.00378708	0.0110309	0.443532	0.0119864	0.94674	0.00400577
_D:	0	199	1716	"V->E_5->0"	"Seq_254"	2	42	0.250871	0	0	0.000287829	0	0	0.79374	0	0.0888576	0.000194308	0.371393	3.3729e-06	0	0	0	0.00125134	0.90811	0.725668	0.641297	0.817257	8.29679e-06	0	0.891967	0	0	0	1.05339e-06	0	0	0	0	0	0.0147851	2.40501e-09	0.000240368	0.00501004	0.687113	1.86882e-07	0.206802	0.0803951	0.559298	0.0963236	0.00220773	1.32194e-05	0.00022226	0.0615367	0.91322	0.671338	0.332393	0.860599	0.0303842	1.7753e-07	0.891247	0.001451	3.13011e-05	0.00137919	0.000378708	0.00110309	0.0443532	0.00119864	0.094674	0.000400577
_D:	0	199	1717	"B->T_0->1"	"Seq_255"	2	34	0	0	0	0	0	0	0.828388	0.147699	0.000102129	0	0.318713	0.873147	0.00338754	0	0	0	0	0.00953292	0.0121629	0	0.0288544	0.00060798	0.824859	0	0	0.898665	7.58624e-06	0	0.579019	0	0	0.836559	0.00147851	0.000287829	2.40368e-05	0.000501004	0.862451	1.86882e-08	0.109538	0.00823381	0.427323	0.00963573	0.000220773	1.32194e-06	2.2226e-05	0.007405	0.95	0.792802	0.674536	0.903317	0.00304672	1.7753e-08	0.95	0.0001451	3.13011e-06	0.000137919	3.89242e-05	0.000110309	0.00443532	0.000119864	0.0094674	4.00577e-05
_D:	0	199	1718	"T->X_1->3"	"Seq_255"	2	51	0.261616	0	0	9.39114e-05	2.83547e-06	0.000105731	0.146227	0	0.0330892	0.00069314	7.0655e-07	0.823372	0.0866019	0	0	0	0.0284299	0.0904274	0.826122	0.867753	0	0	0	0	0	0	0.423721	0.0221796	0.353461	0.0127412	0.906014	0.0429514	0.000147851	2.87829e-05	2.40368e-06	5.01004e-05	0.914633	0.147699	0.0110559	0.000823381	0.361445	0.87411	0.00340962	1.32194e-07	2.2226e-06	0.0007405	0.095	0.0888131	0.0796165	0.0903317	0.0291591	0.000607982	0.919859	1.451e-05	3.13011e-07	0.898679	1.14787e-05	1.10309e-05	0.579463	1.19864e-05	0.00094674	0.836563
_D:	0	199	1719	"X->S_3->5"	"Seq_255"	2	44	0.365484	0	0.717636	0	0.0694832	0	0.537891	0.000336679	0	1.56354e-05	0.872315	0.501865	0	0	0.0085551	0	0	0.00262786	0.817852	0.652932	0	0	0	0.472091	0.00175789	0.504088	0	5.04285e-05	0.120369	0.00103588	0.860175	5.75683e-06	1.47851e-05	9.67897e-05	3.07584e-06	0.000110741	0.237691	0.0147699	0.0341948	0.000775478	0.0361452	0.910783	0.0869428	1.32194e-08	2.2226e-07	7.405e-05	0.0379299	0.0993087	0.834083	0.876786	0.00291591	6.07982e-05	0.0919859	1.451e-06	3.13011e-08	0.0898679	0.423722	0.0221807	0.411408	0.0127424	0.906108	0.126608
_D:	0	199	1720	"S->E_5->0"	"Seq_255"	2	47	0	0	0.904713	0	0	0	0.064502	0.00101995	0.836145	0	0.894938	0	0.0575943	0	0	0	0.557252	0.182822	0	0	0	0	0.235213	0	0	0.00389251	0.583701	0.000185427	0.797333	0	0	0.220196	0.717638	9.67897e-06	0.0694835	1.10741e-05	0.56166	0.00181367	0.00341948	9.31832e-05	0.875929	0.592943	0.00869428	1.32194e-09	0.00855512	7.405e-06	0.00379299	0.0125587	0.90126	0.74061	0.000291591	6.07982e-06	0.00919859	0.472091	0.0017579	0.513075	0.0423722	0.0022685	0.16151	0.00231012	0.95	0.0126665
_D:	0	199	1721	"B->P_0->2"	"Seq_256"	2	34	0.605124	0	0	0	0	0	0.866951	0.000906869	0.230552	0	0.2599	0.875416	0	0	0	0	0	0.0317185	0.136753	0	0.265499	0.0158562	0.799956	0	0	0.831871	1.18434e-06	0	0.793273	0	0	0.849865	0.95	9.67897e-07	0.00694835	1.10741e-06	0.120668	0.00120131	0.836487	9.31832e-06	0.95	0.0592943	0.0584638	1.32194e-10	0.000855512	7.405e-07	0.557632	0.184078	0.090126	0.074061	2.91591e-05	6.07982e-07	0.236133	0.0472091	0.00017579	0.0552	0.587938	0.000412277	0.813484	0.000231012	0.095	0.221463
