_D:	0	199	1288	"V->V_4->5"	"Seq_172"	2	32	0	0	0.0350752	0	0	0	0.878172	0.413984	0	0.267301	0	0.0522132	0	0	0.000278161	0.000146373	0.0155131	0	0	0.140964	0.888592	0	0.0192544	0	0.871635	0	0	0.248659	0.857751	0.750753	0	0.00929671	5.39302e-05	0.008676	0.00227858	0.0140834	8.68422e-05	0.00874989	0.000309019	0.146286	0.95	0.404946	0.000294932	0.0504732	4.07693e-05	3.22122e-08	0.183321	0	0.00354214	0.0935653	0.00143739	0.0827989	0.854762	0.00221566	0.558883	0.00660103	0.00411401	6.24419e-06	0.647075	0.113998	0.95	0.00434898
_D:	0	199	1289	"V->E_5->0"	"Seq_172"	2	30	0.254695	0	0.363298	0	0	0	0.862002	0.0579396	0	0.54536	0	0.00466037	0	0	0.0800477	0	0.00213628	0	0	0.670376	0.865485	0	0.0795261	4.20446e-05	0.815056	0	0	0.000769078	0.833894	0.811417	0	0.141616	0.0350806	0.0008676	0.000227858	0.00140834	0.87818	0.414859	3.09019e-05	0.281929	0.095	0.0927078	2.94932e-05	0.00504732	0.000282238	0.000146376	0.0338452	0	0.000354214	0.15032	0.888736	0.00827989	0.104731	0.000221566	0.927523	0.000660103	0.000411401	0.248659	0.922458	0.762153	0.095	0.00973161
_D:	0	199	1290	"B->T_0->1"	"Seq_173"	2	42	0.286209	0	9.19464e-07	0.897846	0	0.508941	0.615515	0	0	0	0.11422	0	0.34655	0	0	0.0497467	0.794179	0	0	0	0.198325	0	0.779627	0.0565493	0.181589	0.869641	0	0	0.158847	0.00988101	0.623085	0	0.366806	8.676e-05	2.27858e-05	0.000140834	0.949821	0.0994255	3.09019e-06	0.573553	0.0095	0.0139311	2.94932e-06	0.000504732	0.0800759	1.46376e-05	0.0055208	0	3.54214e-05	0.685408	0.95	0.000827989	0.0899992	6.42011e-05	0.907809	6.60103e-05	4.11401e-05	0.025635	0.92614	0.887632	0.0095	0.142589
_D:	0	199	1291	"T->S_1->1"	"Seq_173"	2	27	0.946093	0	9.19385e-07	0	0.025719	0	0	0	0	0.452871	0.870812	0.00523134	0	0.0045852	0	0	0.114052	0	0.0031719	0.317284	0	0.0450711	0.795053	0.0735849	0.000299395	0	0.322386	0	0.677302	0.0840399	0.898076	0	0.0366816	0.897855	2.27858e-06	0.508955	0.710497	0.00994255	3.09019e-07	0.0573553	0.11517	0.00139311	0.34655	5.04732e-05	0.00800759	0.0497482	0.794731	0	3.54214e-06	0.0685408	0.293325	8.27989e-05	0.788627	0.0565557	0.27237	0.869648	4.11401e-06	0.0025635	0.251461	0.0986442	0.624035	0.0142589
_D:	0	199	1292	"S->X_1->3"	"Seq_173"	2	33	0.344373	0	0	0.726167	0.0119559	0.796641	0.823001	0	0	0	0.457003	0.00230252	5.03424e-07	0	0.00148301	0	0	0	0	0	0.00593837	0	0	0.450572	0.863213	0.847865	0.000714955	0.446221	0.100591	0	0.531735	0	0.00366907	0.0897855	0.0257192	0.0508955	0.0710497	0.000994255	3.09019e-08	0.458606	0.882329	0.00537065	0.034655	0.00459025	0.000800759	0.00497482	0.193525	0	0.00317226	0.324139	0.0293325	0.0450794	0.873915	0.0792405	0.0275364	0.0869648	0.322387	0.00025635	0.702448	0.0939043	0.95	0.00142589
_D:	0	199	1293	"X->X_3->2"	"Seq_173"	2	28	0.492475	0	0	0.88061	0	0.769305	0	0.893153	0.740087	0.479423	0	0	0	0	0	0	0	0	0.634626	0	0.0586399	0.426366	0.750416	0.00120276	0.781198	0.701878	0.674881	2.86238e-06	0	0	0	0.192016	0.000366908	0.735146	0.0145278	0.80173	0.830106	9.94255e-05	3.09019e-09	0.0458606	0.545236	0.00283958	0.003466	0.000459025	0.00156309	0.000497482	0.0193525	0	0.000317226	0.0324139	0.00887163	0.00450794	0.0873915	0.458496	0.865966	0.856562	0.0329536	0.446247	0.170836	0.00939043	0.626735	0.000142589
_D:	0	199	1294	"X->V_2->4"	"Seq_173"	2	38	0.575821	0	0	0.88474	0	0.842444	0	0.846224	0.66739	0.0272917	0	0	9.53015e-05	3.94493e-06	0	0	0	0	0.0342948	0	0.00018529	0.0697453	0.861181	7.76632e-07	0.808497	0.707809	0.00914956	0	0	0	0	0.0147255	3.66908e-05	0.95	0.00145278	0.849478	0.0830106	0.893163	0.740087	0.484009	0.0545236	0.000283958	0.0003466	4.59025e-05	0.000156309	4.97482e-05	0.00193525	0	0.634658	0.00324139	0.0595271	0.426817	0.759155	0.0470523	0.867794	0.787534	0.678176	0.0446276	0.0170836	0.000939043	0.0626735	0.19203
_D:	0	199	1295	"V->V_4->5"	"Seq_173"	2	28	1.19209	0	0.749936	0	0	0	0.850226	0.00648482	1.63655e-05	0.542656	0	0.0170333	0	0	0.536661	0.0994529	9.53255e-05	0	0	0.734379	0.864636	0	0.213901	0	0.830556	0	0	4.1194e-05	0.797114	0.836026	0	0.00582122	3.66908e-06	0.95	0.000145278	0.927392	0.00830106	0.93554	0.741399	0.0756925	0.00545236	2.83958e-05	0.000129962	8.53518e-06	1.56309e-05	4.97482e-06	0.000193525	0	0.0977606	0.000324139	0.006138	0.112427	0.937097	0.00470601	0.895276	0.786563	0.0769672	0.00446276	0.00170836	9.39043e-05	0.00626735	0.0339285
_D:	0	199	1296	"V->E_5->0"	"Seq_173"	2	28	0	0	0.617347	0	0	0	0.876614	0.00816261	0	0.662888	0	0.157392	0	0	0.000864545	3.52546e-07	0.00915941	0	0	0.486533	0.817293	0	0.474921	0.00420526	0.812642	0	0	0.0122271	0.735293	0.845779	0	0.311881	0.749937	0.095	1.45278e-05	0.0927392	0.851056	0.100039	0.0741562	0.550226	0.000545236	0.0170361	1.29962e-05	8.53518e-07	0.536662	0.0994534	0.000114678	0	0.00977606	0.734411	0.865249	0.0112427	0.307611	0.000470601	0.920083	0.0786563	0.00769672	0.000487469	0.797285	0.836035	0.000626735	0.00921407
_D:	0	199	1297	"B->T_0->1"	"Seq_174"	2	39	0.253721	0	7.03938e-06	0.899091	0	0.314849	0.731012	0	0	0	0.513395	0	0.0402529	1.83305e-06	0	0.0646001	0.764119	0	0	0	0.147365	0	0.788389	0.071239	0.3767	0.869239	0	0	0.0860787	0.00833749	0.483613	0	0.69234	0.0095	1.45278e-06	0.00927392	0.95	0.0181665	0.00741562	0.71791	5.45236e-05	0.159095	1.29962e-06	8.53518e-08	0.0545308	0.00994569	0.00917088	0	0.000977606	0.559974	0.903818	0.00112427	0.505682	0.00425232	0.90465	0.00786563	0.000769672	0.0122758	0.815022	0.929382	6.26735e-05	0.312802
_D:	0	199	1298	"T->X_1->3"	"Seq_174"	2	40	0.542142	0	0.00019077	0	0.00575867	0	0	0	0	0.0840167	0.867466	0.0211142	0	0.0016945	0	0	0.132021	0	0.000242189	0.305514	0	0.0483271	0.808619	0.0637243	5.31197e-05	0	0.568591	0	0.69393	0.023896	0.895205	0	0.0692411	0.900041	1.45278e-07	0.315777	0.826012	0.00181665	0.000741562	0.071791	0.5134	0.0159095	0.040253	1.84159e-06	0.00545308	0.0655947	0.765036	0	9.77606e-05	0.0559974	0.237747	0.000112427	0.838958	0.0716642	0.467165	0.870025	7.69672e-05	0.00122758	0.167581	0.101276	0.483619	0.0312802
_D:	0	199	1299	"X->X_3->2"	"Seq_174"	2	39	0.492949	0	0	0.798227	0	0.865904	0	0.884157	0.649369	0.0925515	0	0	1.98304e-06	0	0	0	0	0	0.00802383	0	0.00879971	0.0328446	0.723391	0	0.869801	0.809141	0.0244249	0.00453946	0	0	0	0.0515831	0.00711488	0.0900041	0.00575869	0.0315777	0.0826012	0.000181665	7.41562e-05	0.0911958	0.918806	0.0227052	0.0040253	0.00169468	0.000545308	0.00655947	0.208524	0	0.000251965	0.311114	0.0237747	0.0483383	0.892515	0.0708907	0.0467696	0.0870025	0.568599	0.000122758	0.710688	0.0340235	0.943567	0.00312802
_D:	0	199	1300	"X->V_2->4"	"Seq_174"	2	34	0.84361	0	0	0.874592	0	0.82296	0	0.859406	0.639554	0.615676	0	0	0	1.8489e-06	0	0	0	0	0.0621998	0	0.00138025	0.0168644	0.81211	0	0.835613	0.759261	0.0078759	0	0	0	0	0.0870804	0.000711488	0.807227	0.000575869	0.869062	0.00826012	0.884175	0.649377	0.101671	0.0918806	0.00227052	0.000404513	0.000169469	5.45308e-05	0.000655947	0.0208524	0	0.00804903	0.0311114	0.0111772	0.0376784	0.812642	0.00708907	0.874478	0.817841	0.0812848	0.00455174	0.0710688	0.00340235	0.0943567	0.0518959
_D:	0	199	1301	"V->V_4->5"	"Seq_174"	2	27	1.07041	0	0.768407	0	0	0	0.860516	0.00914763	1.21355e-07	0.38065	0	0.00401455	0	0	0.549386	0.293468	0.00104221	0	0	0.699313	0.868517	0	0.257134	0	0.798687	0	0	0	0.743909	0.851749	0	0.0291359	7.11488e-05	0.95	5.75869e-05	0.909866	0.000826012	0.947824	0.704491	0.625843	0.00918806	0.000227052	4.04513e-05	1.87958e-05	5.45308e-06	6.55947e-05	0.00208524	0	0.0630047	0.00311114	0.00249797	0.0206322	0.893374	0.000708907	0.923061	0.841045	0.0160044	0.000455174	0.00710688	0.000340235	0.00943567	0.09227
_D:	0	199	1302	"V->E_5->0"	"Seq_174"	2	28	0	0	0.582145	0	0	0	0.876448	0.0086915	0	0.669645	0	0.328809	0	0	0.000613769	0	0.00339762	0	0	0.50316	0.807964	0	0.55334	0.00705308	0.816391	0	0	0.00569104	0.775729	0.824013	0	0.43339	0.768414	0.095	5.75869e-06	0.0909866	0.860598	0.10393	0.0704493	0.443234	0.000918806	0.00403725	4.04513e-06	1.87958e-06	0.549387	0.293475	0.00125073	0	0.00630047	0.699624	0.868767	0.00206322	0.346471	7.08907e-05	0.890993	0.0841045	0.00160044	4.55174e-05	0.74462	0.851783	0.000943567	0.0383629
_D:	0	199	1303	"B->T_0->1"	"Seq_175"	2	41	0.426196	0	8.51683e-06	0.898554	0	0.415726	0.737404	0	0	0	0.4916	0	0.0323814	2.25177e-06	0	0.0592164	0.766856	0	0	0	0.193311	0	0.789377	0.0531557	0.395035	0.872223	0	0	0.107278	0.00667534	0.395685	0	0.658986	0.0095	5.75869e-07	0.00909866	0.95	0.0190845	0.00704493	0.713968	9.18806e-05	0.329213	4.04513e-07	1.87958e-07	0.0555525	0.0293475	0.0035227	0	0.000630047	0.573123	0.89484	0.000206322	0.587987	0.00706017	0.90549	0.00841045	0.000160044	0.00569559	0.850191	0.909192	9.43567e-05	0.437226
_D:	0	199	1304	"T->S_1->1"	"Seq_175"	2	37	0.466484	0	0.000504269	0	0.00666622	0	0	0	0	0.125084	0.871119	0.0108274	0	0.0014482	0	0	0.115178	0	0.000176453	0.432041	0	0.0517972	0.803657	0.0702998	1.35761e-05	0	0.551508	0	0.685364	0.0328502	0.894872	0	0.0659071	0.899504	5.75869e-08	0.416636	0.832404	0.00190845	0.000704493	0.0713968	0.491609	0.0329213	0.0323815	2.27056e-06	0.00555525	0.0621511	0.767209	0	6.30047e-05	0.0573123	0.282795	2.06322e-05	0.848175	0.0538617	0.485584	0.873064	1.60044e-05	0.000569559	0.192297	0.0975945	0.395694	0.0437226
_D:	0	199	1305	"S->X_1->3"	"Seq_175"	2	35	0.299325	0	0	0.729234	0.00519345	0.793945	0.807493	0	0	0	0.211862	0.00367674	5.51176e-07	0	0.000752796	0	0	0	0	0	0.00209445	0	0	0.137426	0.870091	0.848954	0.0013745	0.55836	0.39726	0	0.380394	0	0.00709498	0.0899504	0.00666622	0.0416636	0.0832404	0.000190845	7.04493e-05	0.132224	0.92028	0.0141195	0.00323815	0.00144843	0.000555525	0.00621511	0.191899	0	0.000182754	0.437772	0.0282795	0.0517993	0.888475	0.075686	0.0485719	0.0873064	0.55151	5.69559e-05	0.704594	0.0426096	0.934441	0.00437226
_D:	0	199	1306	"X->S_3->5"	"Seq_175"	2	28	0.420603	0	0	0.87105	0	0.810475	0	0.883982	0.712605	0.622202	0	0	0	0	0	0	0	0	0.636998	0	0.00905961	0.212933	0.758456	9.21146e-05	0.78311	0.740293	0.571673	1.81419e-05	0	0	0	0.204586	0.000709498	0.738229	0.00586008	0.798112	0.815817	1.90845e-05	7.04493e-06	0.0132224	0.30389	0.00508869	0.000324366	0.000144843	0.000808349	0.000621511	0.0191899	0	1.82754e-05	0.0437772	0.0049224	0.00517993	0.0888475	0.144995	0.874948	0.857685	0.0565255	0.558366	0.467719	0.00426096	0.473838	0.000437226
_D:	0	199	1307	"S->E_5->0"	"Seq_175"	2	28	0	0	0	0.863566	0.697466	0.683918	0.778494	0	0	0	0.189904	0.000539915	7.20592e-06	4.49408e-07	0.667602	0	0	0	1.63928e-05	0.00509031	5.09261e-05	0	0.00016965	0.701932	0.81894	0.786312	0.000750166	0.00151941	0.00254596	0	0.04356	0	7.09498e-05	0.944872	0.000586008	0.890286	0.0815817	0.883984	0.712606	0.623524	0.030389	0.000508869	3.24366e-05	1.44843e-05	8.08349e-05	6.21511e-05	0.00191899	0	0.637	0.00437772	0.00955185	0.213451	0.767341	0.0145916	0.870605	0.826061	0.577326	0.0558547	0.0467719	0.000426096	0.0473838	0.20463
_D:	0	199	1308	"B->P_0->2"	"Seq_176"	2	38	0.628286	0	0.0930979	0.917282	0	0	0.000362182	0	7.52522e-05	0	0.174294	0	0.00284367	0	0	0.122139	0.828171	0	0	0.00019281	0.644943	0	0.808187	0.189824	0.0907471	0.792557	0	0	0.563677	0.000988001	0.439524	0	7.09498e-06	0.95	0.697525	0.772947	0.786652	0.0883984	0.0712606	0.0623524	0.192943	0.000590801	1.04496e-05	1.89784e-06	0.66761	6.21512e-06	0.000191899	0	0.0637164	0.00552808	0.00100611	0.0213451	0.0769038	0.703391	0.906001	0.868918	0.0584828	0.00710488	0.00722315	4.26096e-05	0.0482984	0.020463
_D:	0	199	1309	"P->T_2->2"	"Seq_176"	2	39	0.256992	0	0.398588	0	0	0.186887	0	0.0430461	0.00415588	0.00119231	0	0.00270562	0.670413	0.000131766	0	0.0174355	0	0	2.76847e-05	1.91041e-05	0.85953	0.0166523	0.000445295	0.548819	0	0.833056	0	0	0	0.848374	1.4764e-06	0.672444	0.0930986	0.95	0.0697525	0.0772947	0.0790274	0.00883984	0.00720131	0.00623524	0.193589	5.90801e-05	0.00284472	1.89784e-07	0.066761	0.12214	0.82819	0	0.00637164	0.000745618	0.645044	0.00213451	0.815878	0.260163	0.181347	0.879449	0.00584828	0.000710488	0.5644	0.000992262	0.444354	0.0020463
_D:	0	199	1310	"T->V_2->4"	"Seq_176"	2	42	0.338359	0	0	0	0.0198923	0.00163886	0	0	0	0.0294065	0.890646	0.0655929	0	0.0505593	2.66041e-06	0	0.000219762	0	0.000130829	0.621837	0	0.292466	0.794728	0.201483	0.0129201	0	0.00337676	0	0.724582	0.289653	0.876581	0	0.407898	0.095	0.00697525	0.194617	0.00790274	0.0439301	0.00487602	0.00181584	0.0193589	0.00271153	0.670697	0.000131785	0.0066761	0.0296495	0.082819	0	0.000664849	9.36659e-05	0.924035	0.0168657	0.0820331	0.574836	0.0181347	0.921	0.000584828	7.10488e-05	0.05644	0.848473	0.0444368	0.672649
_D:	0	199	1311	"V->P_4->3"	"Seq_176"	2	36	0	0	7.04102e-05	0	0	0	0.859981	0.0906631	0	0.0449906	0	0.46916	0	0	0.00853868	4.75766e-05	0.0100494	0	0	0.278263	0.884521	0	0.0199559	0	0.870243	0	0	0.0852172	0.843359	0.807837	0	0.0139429	0.0407898	0.0095	0.0205898	0.0211005	0.000790274	0.00439301	0.000487602	0.0295881	0.892582	0.0658641	0.0670697	0.0505725	0.00067027	0.00296495	0.00850167	0	0.000197314	0.621846	0.0924035	0.294153	0.802932	0.258967	0.0147336	0.0921	0.00343524	7.10488e-06	0.730226	0.3745	0.881025	0.0672649
_D:	0	199	1312	"P->S_3->5"	"Seq_176"	2	34	0.472657	0	0.0399209	0	0	0.79474	0	0.0364489	6.24634e-07	0.0835708	0	0.00149928	0.421175	0.000166635	0	4.28407e-06	0	0	0	0.00178926	0.798852	0.483687	0.000364972	0.69558	0	0.857473	0	0	0	0.792186	0.000937532	0.759398	0.00414939	0.00095	0.00205898	0.00211005	0.86006	0.0911024	4.87602e-05	0.0479494	0.0892582	0.475746	0.00670697	0.00505725	0.0086057	0.000344072	0.0108995	0	1.97314e-05	0.340448	0.893762	0.0294153	0.100249	0.0258967	0.871716	0.00921	0.000343524	0.0852179	0.916381	0.845287	0.0881025	0.0206694
_D:	0	199	1313	"S->E_5->0"	"Seq_176"	2	28	0	0	0	0.832829	0.71607	0.836663	0.00229542	0	0	0	0.139719	0.00822983	0.000162244	0	0.712259	0	0	0	0.000292906	0.169824	0.0099068	0	0	0.812071	0.819622	0.715857	2.4176e-06	0.000256096	0.246199	0	0.463628	0	0.0403358	9.5e-05	0.000205898	0.794951	0.086006	0.0455591	5.50065e-06	0.0883658	0.00892582	0.0490739	0.421846	0.000672359	0.00086057	3.86912e-05	0.00108995	0	1.97314e-06	0.035834	0.888228	0.486628	0.0103899	0.698169	0.0871716	0.858394	3.43524e-05	0.00852179	0.0916381	0.876715	0.00974778	0.761464
_D:	0	199	1314	"B->P_0->2"	"Seq_177"	2	39	0.581229	0	0.00287395	0.912676	0	0	0.00127426	0	0.000100467	0	0.239726	0	0.0124865	0	0	0.494306	0.840827	0	1.3953e-06	2.37451e-05	0.699057	0	0.813106	0.0245027	0.492605	0.760253	0	0	0.507273	0.0210425	0.0422726	0	0.00403358	0.832838	0.71609	0.916159	0.010896	0.00455591	5.50065e-07	0.00883658	0.140612	0.0131372	0.0423469	6.72359e-05	0.712345	3.86912e-06	0.000108995	0	0.000293103	0.173407	0.0987296	0.0486628	0.00103899	0.881887	0.828339	0.801697	5.85284e-06	0.00110827	0.255363	0.0876715	0.464603	0.0761464
_D:	0	199	1315	"P->T_2->2"	"Seq_177"	2	34	0.267426	0	0.664335	0	0	0.0280766	0	0.0260521	0.00895692	0.0050198	0	0.0123056	0.670758	0.00045144	0	0.00969209	0	0	1.2003e-05	0.000914316	0.837038	0.0264508	0.00731743	0.676274	0	0.798382	0	0	0	0.832475	2.41243e-05	0.68419	0.00327731	0.95	0.071609	0.0916159	0.00236386	0.000455591	0.000100522	0.000883658	0.253788	0.00131372	0.0167211	6.72359e-06	0.0712345	0.494307	0.840838	0	3.07056e-05	0.0173644	0.70893	0.00486628	0.81321	0.112691	0.575439	0.840422	5.85284e-07	0.000110827	0.532809	0.0298097	0.0887328	0.00761464
_D:	0	199	1316	"T->T_2->2"	"Seq_177"	2	41	0.370273	0	0	0	0.00498787	0.000480006	0	0	0	0.0132698	0.894398	0.0815827	0	0.0751552	0	0	0.000198243	0	9.94368e-05	0.564713	0	0.253858	0.79856	0.355099	0.00635331	0	0.0138446	0	0.733063	0.31914	0.873187	0	0.664663	0.095	0.0071609	0.0372382	0.000236386	0.0260977	0.00896697	0.00510817	0.0253788	0.0124369	0.67243	0.000452112	0.00712345	0.0591228	0.0840838	0	1.50736e-05	0.00265076	0.907931	0.0269374	0.0886384	0.687544	0.0575439	0.882424	5.85284e-08	1.10827e-05	0.0532809	0.835456	0.00889741	0.684951
_D:	0	199	1317	"T->T_2->2"	"Seq_177"	2	48	0	0	0	0	0	0.00881783	0	0	0	0.012195	0.895821	0.369983	0	0.00613045	0	0	0.0866229	0	0.000169197	0.0619942	0	0.0606725	0.79596	0.000105536	0.183542	0	0.0115745	0	0.640517	0.0756459	0.885028	0	0.0664663	0.0095	0.00570396	0.00420383	2.36386e-05	0.00260977	0.000896697	0.0137806	0.896935	0.0828264	0.067243	0.0752005	0.000712345	0.00591228	0.00860662	0	0.000100944	0.564978	0.0907931	0.256552	0.807424	0.423854	0.0121077	0.0882424	0.0138447	1.10827e-06	0.738391	0.402686	0.874077	0.0684951
_D:	0	199	1318	"T->V_2->4"	"Seq_177"	2	46	0.317621	0	0	0	0	0.000296467	0	0	0	0.204171	0.88982	0.177738	0	0.0139552	0	0	0.0535214	0	0	0.0216558	0	0.014705	0.765512	8.66368e-07	0.513934	0	0.0166821	0	0.723063	0.00521377	0.885677	0	0.00664663	0.00095	0.000570396	0.00923821	2.36386e-06	0.000260977	8.96697e-05	0.013573	0.95	0.378266	0.0067243	0.0136505	7.12345e-05	0.000591228	0.0874835	0	0.000179292	0.118492	0.00907931	0.0863276	0.876702	0.0424909	0.184752	0.00882424	0.012959	1.10827e-07	0.714357	0.115914	0.95	0.00684951
_D:	0	199	1319	"V->P_4->3"	"Seq_177"	2	32	0.640184	0	0.0395238	0	0	0	0.885737	0.424552	0	0.119535	0	0.0349828	0	0	0.00027569	0.000109386	0.0108392	0	0	0.110181	0.884133	0	0.00370605	0	0.866177	0	0	0.252507	0.850763	0.77486	0	0.00392432	0.000664663	9.5e-05	5.70396e-05	0.00122029	2.36386e-07	2.60977e-05	8.96697e-06	0.205528	0.95	0.215564	0.00067243	0.0153203	7.12345e-06	5.91228e-05	0.0622697	0	1.79292e-05	0.033505	0.000907931	0.0233378	0.853182	0.00424996	0.532409	0.000882424	0.017978	1.10827e-08	0.794499	0.0168052	0.95	0.000684951
_D:	0	199	1320	"P->X_3->2"	"Seq_177"	2	36	0.334627	0	0.0815903	0	0	0.796242	0	0.0172083	4.69526e-05	0.00588163	0	1.04581e-06	0.347348	0.000141759	0	2.04122e-05	0	0	0	3.10286e-06	0.799701	0.0480883	0.000383676	0.746412	0	0.853707	0	0	0	0.814376	0.000244151	0.768758	0.0395902	9.5e-06	5.70396e-06	0.000122029	0.885737	0.424555	8.96697e-07	0.140088	0.095	0.0565392	6.7243e-05	0.00153203	0.000276402	0.000115298	0.0170662	0	1.79292e-06	0.113531	0.884224	0.00233378	0.0890243	0.000424996	0.919418	8.82424e-05	0.0017978	0.252507	0.930213	0.77654	0.095	0.00399281
_D:	0	199	1321	"X->T_2->2"	"Seq_177"	2	35	0.300526	0	0	0.866306	0	0.877488	0	0.87911	0.0293386	0.101706	0	0	9.91347e-05	0	0	0	0	0	0.18898	0	0.0494635	0.615299	0.762634	6.99656e-05	0.836015	0.611117	0.000231115	0	0	0	0	0.51505	0.0855493	9.5e-07	5.70396e-07	0.796254	0.0885737	0.0596638	4.70423e-05	0.0198905	0.0095	0.00565497	0.347354	0.000294962	2.76402e-05	3.1942e-05	0.00170662	0	1.79292e-07	0.0113562	0.888123	0.0483216	0.0092861	0.746455	0.0919418	0.853716	0.000179781	0.0252507	0.0930213	0.89203	0.00974415	0.769157
_D:	0	199	1322	"T->V_2->4"	"Seq_177"	2	45	0.321184	0	7.68409e-07	4.62047e-08	0.0262798	3.66936e-05	0	0	0	0.0600042	0.880217	0.00299146	0	0.0066808	0.000844977	0	0.00012744	0	0.000322754	0.798429	0	0.0524887	0.856333	0.0197736	0.000959527	0	0.0061265	0	0.606222	0.437971	0.84441	0	0.00855493	0.866307	5.70396e-08	0.95	0.00885737	0.885076	0.0293433	0.103695	0.00095	0.000565497	0.0348346	2.94962e-05	2.76402e-06	3.1942e-06	0.000170662	0	0.18898	0.00113562	0.138276	0.620131	0.763563	0.0747154	0.84521	0.696488	0.000249093	0.00252507	0.00930213	0.089203	0.000974415	0.591966
_D:	0	199	1323	"V->P_4->3"	"Seq_177"	2	35	0.286007	0	0.000135549	0	0	0	0.868447	0.0897297	0	0.167317	0	0.511618	0	0	0.00357529	0.000286227	0.0117593	0	0	0.0767282	0.875312	0	0.00903196	0	0.883808	0	0	0.0636666	0.8305	0.804284	0	0.0330598	0.000856261	0.0866307	0.0262798	0.0950367	0.000885737	0.0885076	0.00293433	0.0703737	0.880312	0.00304801	0.00348346	0.00668375	0.000845253	3.1942e-07	0.000144506	0	0.0192208	0.798542	0.0138276	0.114502	0.932689	0.0272451	0.0854805	0.0696488	0.00615141	0.000252507	0.607152	0.446892	0.844507	0.0591966
_D:	0	199	1324	"P->S_3->5"	"Seq_177"	2	34	0.463094	0	0.053024	0	0	0.785638	0	0.0465079	7.45776e-08	0.0514793	0	0.000380727	0.370252	0.000254139	0	1.24845e-06	0	0	0	0.00102776	0.80768	0.446031	0.000495795	0.726349	0	0.855377	0	0	0	0.785572	0.00185431	0.774376	0.000221175	0.00866307	0.00262798	0.00950367	0.868536	0.0985805	0.000293433	0.174354	0.0880312	0.511923	0.000348346	0.000668375	0.00365981	0.000286259	0.0117737	0	0.00192208	0.156582	0.876695	0.0114502	0.102301	0.00272451	0.892356	0.00696488	0.000615141	0.0636918	0.891215	0.848973	0.0844507	0.0389795
_D:	0	199	1325	"S->E_5->0"	"Seq_177"	2	28	0	0	0	0.833512	0.71539	0.834158	0.00322948	0	0	0	0.194144	0.00622993	0.00013712	0	0.71474	0	0	0	0.000187672	0.213591	0.0121748	0	0	0.811112	0.817438	0.715761	2.32647e-06	0.000232766	0.310299	0	0.446646	0	0.0530461	0.000866307	0.000262798	0.786589	0.0868536	0.056366	2.94179e-05	0.0689147	0.00880312	0.051573	0.370287	0.000320976	0.000365981	2.98743e-05	0.00117737	0	0.000192208	0.016686	0.89535	0.447176	0.0107259	0.726621	0.0892356	0.856073	6.15141e-05	0.00636918	0.0891215	0.87047	0.0102994	0.778274
_D:	0	199	1326	"B->T_0->1"	"Seq_178"	2	36	0	0	0.00346483	0.911542	0	0	0.00236313	0	0.000118412	0	0.205686	0	0.0130609	0	0	0.504715	0.844187	0	1.60132e-06	2.13114e-05	0.709257	0	0.808787	0.0272077	0.454386	0.761964	0	0	0.48193	0.0259739	0.0356559	0	0.00530461	0.833599	0.715416	0.912817	0.0119148	0.0056366	2.94179e-06	0.00689147	0.195024	0.0113872	0.0371658	3.20976e-05	0.714777	2.98743e-06	0.000117737	0	0.000206893	0.21526	0.10171	0.0447176	0.00107259	0.883774	0.826361	0.801368	8.47788e-06	0.000869685	0.319211	0.087047	0.447676	0.0778274
_D:	0	199	1327	"T->X_1->3"	"Seq_178"	2	43	0.50341	0	7.64755e-06	0	0.0222357	0	0	0	0	0.195034	0.865888	0.182464	0	0.00726664	0	0	0.0764049	0	1.93316e-05	0.637354	0	0.00550202	0.825868	0.0563033	0	0	0.0720048	0	0.716488	0.0536058	0.89322	0	0.0039953	0.95	0.0715416	0.0912817	0.00355462	0.00056366	0.000118706	0.000689147	0.225188	0.00113872	0.0167775	3.20976e-06	0.0714777	0.504716	0.844199	0	2.22906e-05	0.0215473	0.719428	0.00447176	0.808894	0.115585	0.537022	0.842101	8.47788e-07	8.69685e-05	0.513851	0.0346786	0.0804236	0.00778274
_D:	0	199	1328	"X->X_3->2"	"Seq_178"	2	36	0.459862	0	0	0.814982	0	0.873622	0	0.87576	0.372534	0.414181	0	0	6.38684e-07	0	0	0	0	0	0.0594665	0	0.0135015	0.0332445	0.700338	0	0.866116	0.812456	0.0146911	0.00528208	0	0	0	0.0817009	0.000407177	0.095	0.0293899	0.00912817	0.000355462	5.6366e-05	1.18706e-05	0.195103	0.888407	0.182577	0.00167775	0.00726696	0.00714777	0.0504716	0.160825	0	2.15607e-05	0.639509	0.0719428	0.0059492	0.906757	0.0678619	0.0537022	0.0842101	0.0720049	8.69685e-06	0.767873	0.0570737	0.901262	0.000778274
_D:	0	199	1329	"X->T_2->2"	"Seq_178"	2	34	0.861434	0	0	0.873329	0	0.81356	0	0.856022	0.60973	0.610437	0	0	0	4.42672e-06	0	1.12245e-06	0	0	0.0920642	0	0.00222365	0.0216261	0.82409	0	0.828847	0.760448	0.0050179	0	0	0	0	0.32509	4.07177e-05	0.824482	0.00293899	0.874535	3.55462e-05	0.875765	0.372536	0.433691	0.0888407	0.0182577	0.000168413	0.000726696	0.000714777	0.00504716	0.0160825	0	0.0594686	0.0639509	0.0206958	0.0338394	0.791014	0.00678619	0.871486	0.820877	0.0218916	0.00528295	0.0767873	0.00570737	0.0901262	0.0817787
