_D:	0	0	1509	"V->P_4->3"	"Seq_228"	1	25	1.66146	0	0.848141	0	0.844387	0	0.830539	4.23737e-07	0	0.00153649	0.014243	0	0	0	0	0	0.732927	0	0.887464	0	0	0	0	0	0	0.84973	0.400989	0.877017	0	0.796321	0.675529	0	0.095	0.0187519	0.95	6.39488e-12	0.733551	9.86057e-09	8.90892e-11	0.672187	1.48001e-05	0.783022	0.00171943	3.21882e-05	0.884063	0.00235057	0.0095	4.24488e-05	0.493205	0.0644756	0.805477	9.76209e-05	0.00806695	0.817715	8.68973e-12	0.00913216	0.665355	0.00910078	0.728854	0.823345	0.095	0.0846191
_D:	0	0	1510	"P->X_3->2"	"Seq_228"	1	24	1.59011	0	0	0.0324505	0.912651	0	0.694723	0	0	0.536071	0	0.841913	0.0706908	0.000100331	0.730499	0	0	0.00135706	0.591958	0	0.811243	0	0.238431	0.0224158	0	9.34419e-05	0.797051	0	0.022715	0.605894	0	0	0.857641	0.00187519	0.939386	6.39488e-13	0.903894	4.24723e-07	8.90892e-12	0.0687552	0.0142445	0.0783022	0.000171943	3.21882e-06	0.0884063	0.000235057	0.733877	4.24488e-06	0.936784	0.00644756	0.0805477	9.76209e-06	0.000806695	0.0817715	8.68973e-13	0.850644	0.467525	0.877928	0.0728854	0.878655	0.685029	0.00846191
_D:	0	0	1511	"X->T_2->2"	"Seq_228"	1	24	2.15353	0	0.629877	0.849031	0.876051	0	0.725496	0.831717	0	0	0.761436	0	0	0.693589	0	0	0	0	0.666007	0	0.768383	0	0.0141875	0.681192	0	0.371364	0	0	0	0.0622329	0	0.895063	0.0857641	0.0326381	0.95	6.39488e-14	0.785113	4.24723e-08	8.90892e-13	0.542946	0.00142445	0.849743	0.070708	0.000100653	0.73934	2.35057e-05	0.0733877	0.00135748	0.685636	0.000644756	0.819297	9.76209e-07	0.238512	0.030593	8.68973e-14	0.0851578	0.843803	0.0877928	0.0300036	0.69376	0.0685029	0.000846191
_D:	0	0	1512	"T->V_2->4"	"Seq_228"	1	27	1.00565	0	0	0	0	0	0	3.85147e-06	0.830149	0.00429286	0	0	0	0.0938332	0.804469	0.0930978	0	0.659716	0	0.832965	0	2.40931e-06	0.894543	0	0.0043511	0.00043127	0	0.00695973	0	3.76182e-05	0	0.920605	0.638454	0.852295	0.95	6.39488e-15	0.804008	0.831717	8.90892e-14	0.0542946	0.761579	0.0849743	0.0070708	0.693599	0.073934	2.35057e-06	0.00733877	0.000135748	0.734571	6.44756e-05	0.850313	9.76209e-08	0.0380387	0.684252	8.68973e-15	0.379879	0.0843804	0.00877928	0.00300036	0.131609	0.00685029	0.895147
_D:	0	0	1513	"V->V_4->5"	"Seq_228"	1	25	0	0	0	0	0.0607795	0	0.792327	0	0	3.87442e-07	0	0	0	0	0.680473	0	0.871266	0	0.897523	0	0	0	0	0	0	0.75955	0.849419	0.733436	0	0.862237	0.00154475	0	0.0638454	0.0852295	0.095	6.39488e-16	0.0804008	0.0831755	0.830149	0.00972232	0.0761579	0.00849743	0.00070708	0.163193	0.811862	0.093098	0.000733877	0.65973	0.0734571	0.832972	0.0850313	2.41907e-06	0.898347	0.0684252	0.0043511	0.0384192	0.00843803	0.00783766	0.000300036	0.0131985	0.000685029	0.95
_D:	0	0	1514	"V->E_5->0"	"Seq_228"	1	25	0.683192	0	0.456713	0	0.771014	0	0.710306	0	0	0.0264225	0.00163927	0	0	0	0	0	0.887844	0	0.896663	0	0	0	0	0	0	0.779304	0.879971	0.798973	0	0.812128	0.646782	0	0.00638454	0.00852295	0.0702795	6.39488e-17	0.800367	0.00831755	0.0830149	0.000972619	0.00761579	0.000849743	7.0708e-05	0.0163193	0.761659	0.0093098	0.871339	0.065973	0.904869	0.0832972	0.00850313	2.41907e-07	0.0898347	0.00684252	0.00043511	0.763392	0.850263	0.73422	3.00036e-05	0.863557	0.00161326	0.095
_D:	0	0	1515	"B->T_0->1"	"Seq_229"	1	24	1.53819	0	0.845462	0.0112289	0.845857	0	0.015892	0	0	0.864084	0	0	0	0	0.0934656	0.0627709	0	0.000202883	0	0.73684	0	0	0.00235083	0	0	0	0.346607	0	0	0.7863	0.877411	0.855338	0.457351	0.000852295	0.778042	6.39488e-18	0.790342	0.000831755	0.00830149	0.0265197	0.00240085	8.49744e-05	7.0708e-06	0.00163193	0.0761659	0.00093098	0.95	0.0065973	0.95	0.00832972	0.000850313	2.41907e-08	0.00898347	0.000684252	4.3511e-05	0.855643	0.95	0.872395	3.00036e-06	0.898483	0.646944	0.0095
_D:	0	0	1516	"T->S_1->1"	"Seq_229"	1	28	0.951839	0	0	0	0	0	0	0	0.877004	0.11974	0	0	0	0.312366	0.869134	1.22294e-07	0	0.782406	0	0.0103105	0	0.00506465	0.88876	0.00359585	2.20347e-05	0.14652	0	0.829272	0	1.71329e-06	0	0.866182	0.891197	0.0113141	0.923661	6.39488e-19	0.0949262	8.31755e-05	0.000830149	0.866736	0.000240085	8.49744e-06	7.0708e-07	0.000163193	0.101082	0.062864	0.095	0.000862613	0.095	0.737673	8.50313e-05	2.41907e-09	0.00324918	6.84252e-05	4.3511e-06	0.0855643	0.441607	0.0872395	3.00036e-07	0.876148	0.942106	0.856287
_D:	0	0	1517	"S->X_1->3"	"Seq_229"	1	26	1.42218	0	0	0.724634	0.844122	1.49202e-06	0	0.651674	0.856071	0.000370579	0	0.502877	0.00518079	0	1.51798e-07	0.000319165	0	0	0.436724	2.14291e-05	0	0.793838	0.804576	0	0	0	0	0	0.0320652	0.442398	0.690149	0	0.0891197	0.00113141	0.0923661	6.39488e-20	0.00949262	8.31755e-06	0.877087	0.206414	2.40085e-05	8.49744e-07	7.0708e-08	0.312383	0.879242	0.00628652	0.0095	0.782492	0.0095	0.0840778	8.50313e-06	0.00506465	0.889085	0.00360269	2.24698e-05	0.155077	0.0441607	0.837996	3.00036e-08	0.0876165	0.0942106	0.95
_D:	0	0	1518	"X->S_3->5"	"Seq_229"	1	24	0.518571	0	0.00290656	0.904743	0.528023	0	0.845008	0.827761	0	0	0.000629029	0	0	0.840634	0	0	0	0	0.370026	5.73502e-05	0.748818	0	2.10661e-06	0.865247	0	0.000220183	0	0	0	0.0265474	0	0.86934	0.00891197	0.724747	0.853358	1.49202e-06	0.000949262	0.651675	0.94378	0.021012	2.40085e-06	0.502877	0.0051808	0.0312383	0.0879243	0.000947818	0.00095	0.0782492	0.437674	0.00842921	8.50313e-07	0.794344	0.893485	0.000360269	2.24698e-06	0.0155077	0.00441607	0.0837996	0.0320652	0.45116	0.69957	0.095
_D:	0	0	1519	"S->E_5->0"	"Seq_229"	1	25	1.55041	0	0	0.0608805	0.868781	0	0.0146939	0.854424	0.725564	0.0157443	0.00173844	0.00744321	0	0	0	0.000532545	0	0	0.406251	0.822438	0	0.0742806	0.812691	0	9.02027e-07	0	0	0	0	0.013327	0.881485	0	0.00379776	0.95	0.613359	1.49202e-07	0.845102	0.892928	0.094378	0.0021012	0.000629269	0.0502877	0.00051808	0.843758	0.00879243	9.47818e-05	9.5e-05	0.00782492	0.413794	0.000900271	0.748818	0.0794344	0.0893506	0.865283	2.24698e-07	0.00177095	0.000441607	0.00837996	0.00320652	0.0716633	0.069957	0.87884
_D:	0	0	1520	"B->P_0->2"	"Seq_230"	1	24	1.61409	0	0.706975	0.75961	0.790093	0	0.715641	0	0	0.803705	0	0	0	0	0.815083	0.000459708	0	0	0	0.862645	0	2.56682e-05	1.93493e-06	0	0	0	0.000123095	0	0.620771	0.81172	0.828442	0.863364	0.000379776	0.15588	0.930117	1.49202e-08	0.0992042	0.943717	0.735002	0.0159544	0.00180137	0.012472	5.1808e-05	0.0843758	0.000879243	0.000542023	9.5e-06	0.000782492	0.44763	0.822528	0.0748818	0.0822241	0.821626	0.0865283	9.24497e-07	0.000177095	4.41607e-05	0.000837996	0.000320652	0.0204934	0.88848	0.087884
_D:	0	0	1521	"P->V_2->4"	"Seq_230"	1	24	1.61625	0	0	0.0388551	0.895631	0	0.800398	0	0	0.634783	0	0.722778	0.000461527	0	0.823192	0	0	0.0048719	0.559421	0	0.828018	6.74171e-05	0.00226831	0.826605	0	1.26603e-05	0.0121516	0	0.733903	0.654811	0	0	0.707013	0.775198	0.883104	1.49202e-09	0.725562	0.0943717	0.0735002	0.805301	0.000180137	0.0012472	5.1808e-06	0.00843758	0.815171	0.00051391	9.5e-07	7.82492e-05	0.044763	0.944897	0.00748818	0.00824808	0.0821645	0.00865283	9.24497e-08	1.77095e-05	0.000127511	8.37996e-05	0.620804	0.81377	0.91729	0.872153
_D:	0	0	1522	"V->P_4->3"	"Seq_230"	1	25	1.60591	0	0.82381	0	0.8365	0	0.829859	0.000105378	0	0.000196348	0.0221152	0	0	0	0	0	0.794805	0	0.887508	0	0	0	0	0	0	0.84268	0.0847871	0.873159	0	0.781815	0.745812	0	0.0707013	0.116375	0.95	1.49202e-10	0.872954	0.00943717	0.00735002	0.715313	1.80137e-05	0.722903	0.000462045	0.000843758	0.904709	5.1391e-05	9.5e-08	0.00487972	0.563897	0.0944897	0.828766	0.000892225	0.0104848	0.82747	9.24497e-09	1.44312e-05	0.0121643	8.37996e-06	0.795983	0.736188	0.091729	0.0872153
_D:	0	0	1523	"P->X_3->2"	"Seq_230"	1	24	1.56875	0	0	0.0276848	0.90782	0	0.700523	0	0	0.319198	0	0.847401	0.0983147	1.7508e-05	0.731431	0	0	0.00443104	0.568573	0	0.828268	0	0.391433	0.0520215	0	2.41902e-05	0.775228	0	0.0369096	0.563197	0	0	0.83088	0.0116375	0.9315	1.49202e-11	0.917154	0.00104909	0.000735002	0.0717277	0.022117	0.0722903	4.62045e-05	8.43758e-05	0.0904709	5.1391e-06	0.794805	0.000487972	0.943898	0.00944897	0.0828766	8.92225e-05	0.00104848	0.082747	9.24497e-10	0.842681	0.0860035	0.87316	0.0795983	0.855434	0.754985	0.00872153
_D:	0	0	1524	"X->T_2->2"	"Seq_230"	1	25	2.1586	0	0.489169	0.852154	0.87406	0	0.745179	0.828464	0	0	0.751325	0	0	0.6318	0	0	0	0	0.654094	0	0.78248	0	0.0277291	0.672835	0	0.16942	0	0	0	0.089871	0	0.896041	0.083088	0.0288485	0.95	1.49202e-12	0.792239	0.000104909	7.35002e-05	0.32637	0.0022117	0.85463	0.0983193	2.59456e-05	0.740478	5.1391e-07	0.0794805	0.00447984	0.662963	0.000944897	0.836555	8.92225e-06	0.391538	0.0602962	9.24497e-11	0.0842923	0.783829	0.087316	0.0448694	0.64874	0.0754985	0.000872153
_D:	0	0	1525	"T->V_2->4"	"Seq_230"	1	28	0.938354	0	0	0	0	0	0	1.77057e-06	0.823365	0.00471253	0	0	0	0.0865697	0.799409	0.0816636	0	0.649181	0	0.847961	0	6.09947e-07	0.8919	0	0.00965788	0.000985035	0	0.0127614	0	1.08035e-05	0	0.921034	0.497478	0.855039	0.95	1.49202e-13	0.824403	0.828475	7.35002e-06	0.032637	0.751546	0.085463	0.00983193	0.631803	0.0740478	5.1391e-08	0.00794805	0.000447984	0.72039	9.44897e-05	0.866136	8.92225e-07	0.066883	0.678864	9.24497e-12	0.177849	0.0783829	0.0087316	0.00448694	0.154745	0.00754985	0.896129
_D:	0	0	1526	"V->V_4->5"	"Seq_230"	1	25	0	0	0	0	0.0601239	0	0.793209	0	0	5.79438e-07	0	0	0	0	0.680683	0	0.870891	0	0.896941	0	0	0	0	0	0	0.758864	0.849165	0.736133	0	0.862758	0.00148078	0	0.0497478	0.0855039	0.095	1.49202e-14	0.0824403	0.0828492	0.823366	0.00797623	0.0751546	0.0085463	0.000983193	0.14975	0.806814	0.0816636	0.000794805	0.649226	0.072039	0.84797	0.0866136	6.99169e-07	0.898588	0.0678864	0.00965788	0.01877	0.00783829	0.0136346	0.000448694	0.0154853	0.000754985	0.95
_D:	0	0	1527	"V->E_5->0"	"Seq_230"	1	25	0.683337	0	0.456633	0	0.771326	0	0.709469	0	0	0.026577	0.00162383	0	0	0	0	0	0.887779	0	0.896635	0	0	0	0	0	0	0.779765	0.879813	0.799168	0	0.811799	0.646414	0	0.00497478	0.00855039	0.0696239	1.49202e-15	0.801453	0.00828493	0.0823366	0.000798203	0.00751546	0.00085463	9.83193e-05	0.014975	0.761365	0.00816636	0.870971	0.0649226	0.904145	0.084797	0.00866136	6.99169e-08	0.0898588	0.00678864	0.000965788	0.760741	0.849949	0.737497	4.48694e-05	0.864306	0.00155628	0.095
_D:	0	0	1528	"B->P_0->2"	"Seq_231"	1	24	1.53816	0	0.845448	0.0112568	0.845832	0	0.015913	0	0	0.864092	0	0	0	0	0.0936292	0.0629574	0	0.000203428	0	0.736778	0	0	0.00235222	0	0	0	0.346449	0	0	0.786284	0.877425	0.855318	0.457131	0.000855039	0.778288	1.49202e-16	0.789615	0.000828493	0.00823366	0.0266568	0.00237537	8.5463e-05	9.83193e-06	0.0014975	0.0761365	0.000816636	0.95	0.00649226	0.95	0.0084797	0.000866136	6.99169e-09	0.00898588	0.000678864	9.65788e-05	0.85584	0.95	0.872918	4.48694e-06	0.89823	0.64657	0.0095
_D:	0	0	1529	"P->V_2->4"	"Seq_231"	1	24	1.66405	0	0	0.0159319	0.88971	0	0.726161	0	0	0.600217	0	0.787655	0.0012064	0	0.871419	0	0	0	0.44508	0	0.803702	0.000140498	0.00464039	0.818437	0	0.000308547	0.599339	0	0.740302	0.731383	0	0	0.891161	0.0113423	0.923661	1.49202e-17	0.0948744	8.28493e-05	0.000823366	0.866758	0.000237537	8.5463e-06	9.83193e-07	0.00014975	0.101243	0.063039	0.095	0.000852654	0.095	0.737626	8.66136e-05	6.99169e-10	0.0032508	6.78864e-05	9.65788e-06	0.085584	0.441449	0.0872918	4.48694e-07	0.876107	0.942082	0.856268
_D:	0	0	1530	"V->P_4->3"	"Seq_231"	1	25	1.65432	0	0.849377	0	0.842274	0	0.831582	6.50904e-07	0	0.00156118	0.0135023	0	0	0	0	0	0.727965	0	0.88684	0	0	0	0	0	0	0.849954	0.365582	0.878074	0	0.795739	0.67952	0	0.0891161	0.0170661	0.95	1.49202e-18	0.735649	8.28493e-06	8.23366e-05	0.686893	2.37537e-05	0.787656	0.0012065	1.4975e-05	0.881544	0.0063039	0.0095	8.52654e-05	0.45458	0.0737626	0.80371	0.000140498	0.00496547	0.818444	9.65788e-07	0.00886694	0.643484	0.00872918	0.740302	0.818994	0.0942082	0.0856268
_D:	0	0	1531	"P->S_3->5"	"Seq_231"	1	24	0	0	0	0.0322611	0.912324	0	0.694009	0	0	0.522929	0	0.842571	0.0736293	8.10103e-05	0.731151	0	0	0.00145775	0.587525	0	0.812947	0	0.254283	0.0243973	0	8.54258e-05	0.794543	0	0.0246078	0.603556	0	0	0.858288	0.00170661	0.937274	1.49202e-19	0.905147	1.4794e-06	8.23366e-06	0.0702505	0.0135047	0.0787656	0.00012065	1.4975e-06	0.0881544	0.00063039	0.728915	8.52654e-06	0.932298	0.00737626	0.080371	1.40498e-05	0.000496547	0.0818444	9.65788e-08	0.85084	0.429931	0.878947	0.0740302	0.877639	0.688941	0.00856268
_D:	0	0	1532	"S->E_5->0"	"Seq_231"	1	26	1.49743	0	0.0123467	0.0967789	0.918657	0	0	0.770542	0.786368	0.0547845	0.412191	0.00720679	0	0	0	0	0	0	0.0140732	0.040033	0	0.381896	0.872364	0	0	0	0	0	0	0.0834058	0.847339	0	0.0858288	0.0324318	0.95	1.49202e-20	0.784523	1.4794e-07	8.23366e-07	0.529954	0.00135047	0.850447	0.0736414	8.11601e-05	0.739966	6.3039e-05	0.0728915	0.0014586	0.680755	0.000737627	0.820984	1.40498e-06	0.254333	0.0325818	9.65788e-09	0.0851695	0.837536	0.0878947	0.0320108	0.69132	0.0688941	0.000856268
_D:	0	0	1533	"B->T_0->1"	"Seq_232"	1	24	1.59451	0	0.801298	0.74847	0.7782	0	0.505459	0	0	0.811295	0	0	0	0	0.796246	0.00568694	0	0	0	0.851941	0	0	2.90902e-07	0	0	0	0.000133146	0	0.411775	0.843331	0.847555	0.85618	0.0209296	0.100022	0.95	1.49202e-21	0.0784523	0.770542	0.786368	0.10778	0.412326	0.0922515	0.00736414	8.11601e-06	0.0739966	6.3039e-06	0.00728915	0.00014586	0.0821487	0.0401067	0.0820984	0.381897	0.897797	0.00325818	9.65788e-10	0.00851695	0.0837536	0.00878947	0.00320108	0.152538	0.854228	8.56268e-05
_D:	0	0	1534	"T->X_1->3"	"Seq_232"	1	27	1.08449	0	0	0	0	0	0	0	0.886339	0.151227	0	0	0	0.317042	0.820455	0	0	0.86009	0	0.0247147	0	0.00575737	0.887874	0.0153603	0.0515991	0.0134687	0	0.798327	0	2.54029e-06	0	0.84863	0.803391	0.758473	0.8732	1.49202e-22	0.513304	0.0770542	0.0786368	0.822073	0.0412326	0.00922515	0.000736414	8.11601e-07	0.803646	0.00568757	0.000728915	1.4586e-05	0.00821487	0.855951	0.00820984	0.0381897	0.08978	0.000325818	9.65788e-11	0.000851695	0.00850851	0.000878947	0.412095	0.858585	0.932978	0.856189
_D:	0	0	1535	"X->S_3->5"	"Seq_232"	1	27	0.318546	0	0	0.887409	0.453287	0.0070392	0.545504	0.749867	0	0	4.85706e-05	0	0	0.645976	0	0	0	0.00013935	0.794458	0	0.858515	0	0	0.880754	0	0.00353394	0	0	0.14315	0.0823038	0	0.796453	0.0803391	0.0758473	0.08732	1.49202e-23	0.0513304	0.00770542	0.894202	0.233434	0.00412326	0.000922515	7.36414e-05	0.317042	0.900819	0.000568757	7.28915e-05	0.860091	0.000821487	0.11031	0.000820984	0.00957634	0.896852	0.0153929	0.0515991	0.0135538	0.000850851	0.798415	0.0412095	0.085861	0.0932978	0.934249
_D:	0	0	1536	"S->E_5->0"	"Seq_232"	1	26	1.55667	0	0	0.29446	0.87035	0	0.0149525	0.83279	0.693794	0.00242069	0.0274592	0.0161725	0	0	0	0.000768362	0	0	0.379689	0.844728	0	0.0695453	0.818901	0	4.74531e-05	0	0	0	0	0.0429082	0.873847	0	0.00803391	0.894993	0.462019	0.0070392	0.550637	0.750638	0.0894203	0.0233434	0.000460897	9.22515e-05	7.36414e-06	0.677681	0.0900819	5.68757e-05	7.28915e-06	0.0861484	0.79454	0.011031	0.858597	0.000957634	0.0896852	0.882293	0.00515991	0.00488933	8.50851e-05	0.0798415	0.147271	0.0908899	0.00932978	0.889878
_D:	0	0	1537	"B->P_0->2"	"Seq_233"	1	24	1.61463	0	0.697796	0.763111	0.771355	0	0.735611	0	0	0.818051	0	0	0	0	0.800979	0.000605502	0	0	0	0.869042	0	3.9557e-05	1.17532e-06	0	0	0	5.17753e-05	0	0.60712	0.81632	0.83053	0.859378	0.000803391	0.38396	0.916552	0.00070392	0.0700161	0.907854	0.702736	0.00475503	0.0275052	0.0161817	7.36414e-07	0.0677681	0.00900819	0.00077405	7.28915e-07	0.00861484	0.459143	0.845831	0.0858597	0.069641	0.827869	0.0882293	0.000563444	0.000488933	8.50851e-06	0.00798415	0.0147271	0.0519972	0.87478	0.0889878
_D:	0	0	1538	"P->T_2->2"	"Seq_233"	1	24	1.63197	0	0	0.0386813	0.895027	0	0.799344	0	0	0.64848	0	0.723676	0.000428382	0	0.821341	0	0	0.00512931	0.551596	0	0.827733	9.41369e-05	0.00204599	0.827066	0	1.49378e-05	0.0124201	0	0.73534	0.657225	0	0	0.697877	0.801507	0.86301	7.0392e-05	0.742613	0.0907854	0.0702736	0.818527	0.00275052	0.00161817	7.36414e-08	0.00677681	0.80188	0.000682907	7.28915e-08	0.000861484	0.0459143	0.95	0.00858597	0.00700366	0.0827881	0.00882293	5.63444e-05	4.88933e-05	5.26261e-05	0.000798415	0.608593	0.821519	0.918008	0.868276
_D:	0	0	1539	"T->T_2->2"	"Seq_233"	1	26	1.61824	0	0	0	0	0	0	0	0.844964	0.000241174	0	0	0	0.00159349	0.687652	4.41649e-08	0	0.824303	0	0.628066	0	0.00731897	0.895049	0	0.0116884	0.546187	0	0.66998	0	0	0	0.904149	0.0697877	0.118832	0.95	7.0392e-06	0.873605	0.00907854	0.00702736	0.730332	0.000275052	0.723838	0.000428389	0.000677681	0.901529	6.82907e-05	7.28915e-09	0.00521546	0.556187	0.095	0.828592	0.000794503	0.0103248	0.827948	5.63444e-06	1.98271e-05	0.0124254	7.98415e-05	0.7962	0.739377	0.0918008	0.0868277
_D:	0	0	1540	"T->V_2->4"	"Seq_233"	1	27	1.46086	0	0	0	0	0	0	0	0.898038	8.55877e-06	0	0	0	0.00128024	0.910088	0.0122643	0	0.857998	0	0.000566016	0	0.101165	0.847754	5.08096e-06	0.0211124	0.000902267	6.94245e-05	5.34455e-06	0.400439	0.00012016	0	0.827264	0.00697877	0.0118832	0.095	7.0392e-07	0.0873605	0.000907854	0.845667	0.0732744	2.75052e-05	0.0723838	4.28389e-05	0.00166126	0.777805	6.87323e-06	7.28915e-10	0.824825	0.0556187	0.637566	0.0828592	0.00739842	0.896081	0.0827948	0.011689	0.546189	0.00124254	0.669988	0.07962	0.0739377	0.00918008	0.912832
_D:	0	0	1541	"V->V_4->5"	"Seq_233"	1	25	0	0	0	0	0.0676214	0	0.794519	0	0	0	0	0	0	0	0.540467	0	0.860425	0	0.913231	0	0	0	0	0	0	0.744458	0.855066	0.719681	0	0.859421	0.00226657	0	0.000697877	0.00118832	0.0095	7.0392e-08	0.00873605	9.07854e-05	0.95	0.007336	2.75052e-06	0.00723838	4.28389e-06	0.00144637	0.95	0.012265	7.28915e-11	0.94048	0.00556187	0.0643226	0.00828592	0.101905	0.937362	0.00828456	0.0222813	0.0555212	0.000193678	0.0670041	0.408401	0.00751393	0.000918008	0.918547
_D:	0	0	1542	"V->E_5->0"	"Seq_233"	1	25	0.69053	0	0.462262	0	0.767725	0	0.705695	0	0	0.028662	0.00136486	0	0	0	0	0	0.885232	0	0.896012	0	0	0	0	0	0	0.787938	0.879648	0.8039	0	0.811517	0.663294	0	6.97877e-05	0.000118832	0.0685714	7.0392e-09	0.795392	9.07854e-06	0.095	0.0007336	2.75052e-07	0.000723838	4.28389e-07	0.000144637	0.635467	0.0012265	0.860425	0.094048	0.913787	0.00643226	0.000828592	0.0101905	0.0937362	0.000828456	0.00222813	0.75001	0.855085	0.726381	0.0408401	0.860173	0.00235837	0.0918547
_D:	0	0	1543	"B->P_0->2"	"Seq_234"	1	24	1.53951	0	0.846212	0.0111238	0.844815	0	0.0165529	0	0	0.864224	0	0	0	0	0.0954511	0.0620669	0	0.000200319	0	0.736675	0	0	0.0024153	0	0	0	0.356549	0	0	0.787252	0.877301	0.85515	0.462269	1.18832e-05	0.774582	7.0392e-10	0.785235	9.07854e-07	0.0095	0.0287354	0.00136489	7.23838e-05	4.28389e-08	1.44637e-05	0.0635467	0.00012265	0.95	0.0094048	0.95	0.000643226	8.28592e-05	0.00101905	0.00937362	8.28456e-05	0.000222813	0.862939	0.95	0.876538	0.00408401	0.897535	0.66353	0.00918547
_D:	0	0	1544	"P->V_2->4"	"Seq_234"	1	24	1.66453	0	0	0.0160279	0.889849	0	0.726428	0	0	0.603037	0	0.787912	0.00119988	0	0.871443	0	0	0	0.447614	0	0.803165	0.000137088	0.00460592	0.818079	0	0.000319168	0.602734	0	0.739585	0.732191	0	0	0.892439	0.011125	0.922273	7.0392e-11	0.0950764	9.07854e-08	0.00095	0.867098	0.000136489	7.23838e-06	4.2839e-09	1.44637e-06	0.101806	0.0620791	0.095	0.0011408	0.095	0.73674	8.28592e-06	0.000101905	0.00335266	8.28456e-06	2.22813e-05	0.0862939	0.451549	0.0876538	0.000408401	0.877005	0.943654	0.856068
_D:	0	0	1545	"V->V_4->5"	"Seq_234"	1	25	0.325819	0	0.849553	0	0.842601	0	0.831262	6.35111e-07	0	0.0016003	0.0135288	0	0	0	0	0	0.727633	0	0.886883	0	0	0	0	0	0	0.850103	0.369115	0.878084	0	0.795632	0.6792	0	0.0892439	0.0171404	0.95	7.0392e-12	0.735935	9.07854e-09	9.5e-05	0.689746	1.36489e-05	0.787912	0.00119988	1.44637e-07	0.881623	0.00620791	0.0095	0.00011408	0.457114	0.073674	0.803166	0.000147278	0.00494119	0.81808	2.22813e-06	0.00894855	0.647889	0.00876538	0.739626	0.819892	0.0943654	0.0856068
_D:	0	0	1546	"V->E_5->0"	"Seq_234"	1	24	0.317226	0	0.806636	0	0.78636	0	0.742636	0	0	0.0965276	0	6.69242e-05	0	0.00278612	0	0	0.882971	0	0.87113	0	0	0	2.18861e-05	0	0	0.797488	0.84947	0.823132	0	0.782891	0.783153	0	0.858477	0.00171404	0.937601	7.0392e-13	0.904856	6.36018e-07	9.5e-06	0.0705749	0.0135302	0.0787912	0.000119988	1.44637e-08	0.0881623	0.000620791	0.728583	1.1408e-05	0.932594	0.0073674	0.0803166	1.47278e-05	0.000494119	0.081808	2.22813e-07	0.850997	0.433904	0.87896	0.0739626	0.877621	0.688636	0.00856068
_D:	0	0	1547	"B->P_0->2"	"Seq_235"	1	25	1.52881	0	0.86531	0.00675755	0.852378	0	0.0150611	0	0	0.863762	0	0	0	0	0.149394	0.0237908	0	0.000411565	0	0.648496	0	0	0.0139733	0	0	0	0.371391	0	0	0.787558	0.88027	0.846478	0.892483	0.000171404	0.88012	7.0392e-14	0.833122	6.36018e-08	9.5e-07	0.103585	0.00135302	0.00794605	1.19988e-05	0.00278613	0.00881623	6.20791e-05	0.95	1.1408e-06	0.95	0.00073674	0.00803166	1.47278e-06	7.1298e-05	0.0081808	2.22813e-08	0.882588	0.89286	0.911028	0.00739626	0.870653	0.852017	0.000856068
_D:	0	0	1548	"P->V_2->4"	"Seq_235"	1	24	1.66288	0	0	0.0180793	0.891657	0	0.724013	0	0	0.583133	0	0.782978	0.00170887	0	0.869303	0	0	0	0.482353	0	0.805492	0.000100633	0.00686493	0.817693	0	0.000298432	0.617594	0	0.729108	0.735801	0	0	0.95	0.00677469	0.94039	7.0392e-15	0.0983733	6.36018e-09	9.5e-08	0.874121	0.000135302	0.000794605	1.19988e-06	0.000278613	0.150276	0.023797	0.095	0.000411679	0.095	0.64857	0.000803166	1.47278e-07	0.0139805	0.00081808	2.22813e-09	0.0882588	0.460677	0.0911028	0.000739626	0.874623	0.95	0.846564
_D:	0	0	1549	"V->P_4->3"	"Seq_235"	1	25	1.6614	0	0.848071	0	0.844324	0	0.830674	4.30614e-07	0	0.00151924	0.0142328	0	0	0	0	0	0.733127	0	0.887453	0	0	0	0	0	0	0.849669	0.399279	0.877017	0	0.796356	0.675547	0	0.095	0.0187567	0.95	7.0392e-16	0.733851	6.36019e-10	9.5e-09	0.670545	1.35302e-05	0.783058	0.00170899	2.78613e-05	0.88433	0.0023797	0.0095	4.11679e-05	0.491853	0.064857	0.805572	0.000100647	0.00826298	0.817775	2.22813e-10	0.00912431	0.663662	0.00911028	0.729182	0.823263	0.095	0.0846564
_D:	0	0	1550	"P->S_3->5"	"Seq_235"	1	24	0	0	0	0.0324328	0.912637	0	0.694702	0	0	0.535501	0	0.841932	0.0708066	9.95413e-05	0.7305	0	0	0.00136536	0.591889	0	0.811323	0	0.239186	0.022502	0	9.30724e-05	0.796951	0	0.0227794	0.605725	0	0	0.857571	0.00187567	0.939324	7.0392e-17	0.904059	4.30678e-07	9.5e-10	0.0685737	0.0142341	0.0783058	0.000170899	2.78613e-06	0.088433	0.00023797	0.734077	4.11679e-06	0.936638	0.0064857	0.0805572	1.00647e-05	0.000826298	0.0817775	2.22813e-11	0.850581	0.465645	0.877928	0.0729182	0.878682	0.685047	0.00846564
