_D:	0	199	1399	"T->T_2->2"	"Seq_204"	2	36	0.310804	0	0	0.0325372	0.666691	0.275664	0	6.86434e-07	0.00771992	0.863884	0	0	0.0806765	0.000651528	0.747569	0	0.000373813	0.774883	0	0	0.863203	0.729366	0	0	8.69659e-05	0	0.65392	0	0	0	0	0.00572578	3.59029e-09	0.0317537	0.74976	0.429346	1.38248e-11	6.4253e-07	0.014	0.95	7.93185e-08	4.01171e-07	0.0919559	0.000789464	0.840221	2.60768e-07	0.000262947	0.853811	4.76279e-09	8.85583e-07	0.95	0.81484	1.04147e-07	1.2822e-10	0.000247869	8.14576e-08	0.739448	2.04392e-07	2.57684e-07	7.87117e-08	1.23077e-06	0.00468027
_D:	0	199	1400	"T->T_2->2"	"Seq_204"	2	36	0.303475	0	0	0.0388837	0.678913	0.243666	0	3.38879e-07	0.00872667	0.863532	0	0	0.0918998	0.000341803	0.744051	0	0.000332933	0.774525	0	0	0.861495	0.725106	0	0	0.00010696	0	0.649619	0	0	0	0	0.00387199	3.59029e-10	0.0357125	0.741667	0.318599	1.38248e-12	7.50687e-07	0.00911992	0.95	7.93185e-09	4.01171e-08	0.0898721	0.000730474	0.831591	2.60768e-08	0.000400108	0.860264	4.76279e-10	8.85583e-08	0.95	0.810851	1.04147e-08	1.2822e-11	0.000111753	8.14576e-09	0.727865	2.04392e-08	2.57684e-08	7.87117e-09	1.23077e-07	0.00619381
_D:	0	199	1401	"T->V_2->4"	"Seq_204"	2	36	0.443526	0	0	0.0406564	0.689471	0.291404	0	1.22408e-07	0.0123586	0.861669	0	0	0.105099	0.000250482	0.746715	0	0.000229662	0.770981	0	0	0.85839	0.724623	0	0	0.000151857	0	0.653536	0	0	0	0	0.00247496	3.59029e-11	0.042455	0.753079	0.275526	1.38248e-13	4.13948e-07	0.00963866	0.95	7.93185e-10	4.01171e-09	0.100887	0.000414851	0.82721	2.60768e-09	0.000372944	0.860551	4.76279e-11	8.85583e-09	0.95	0.806191	1.04147e-09	1.2822e-12	0.000118136	8.14576e-10	0.722405	2.04392e-09	2.57684e-09	7.87117e-10	1.23077e-08	0.00449137
_D:	0	199	1402	"V->V_4->5"	"Seq_204"	2	37	0.454197	0	0.0343551	0	0	0.875872	0	0.894058	0	0	0	0	0	0.904523	0.00719039	0	0.198087	0.841631	0	0	0	0.721641	0	0.0242626	0.017481	0.611849	0	0	0.114052	0.0851106	0	0	3.59029e-12	0.0449019	0.764779	0.318957	1.38248e-14	1.63803e-07	0.0133225	0.95	7.93185e-11	4.01171e-10	0.115188	0.000291967	0.829436	2.60768e-10	0.000266956	0.857036	4.76279e-12	8.85583e-10	0.95	0.805242	1.04147e-10	1.2822e-13	0.000163671	8.14576e-11	0.725777	2.04392e-10	2.57684e-10	7.87117e-11	1.23077e-09	0.0029241
_D:	0	199	1403	"V->E_5->0"	"Seq_204"	2	31	0	0	0.228853	0	0	0.868641	0	0.901867	0	0	0	0	0	0.870315	0.0657958	0	0.156187	0.858556	0	0	0	0.308235	0	0.385808	0.319994	0.648559	0	0	0.000466804	0.0312172	0	0	0.0343551	0.00449019	0.0764779	0.907768	1.38248e-15	0.894058	0.00133225	0.095	7.93185e-12	4.01171e-11	0.0115188	0.904552	0.0901339	2.60768e-11	0.198114	0.927335	4.76279e-13	8.85583e-11	0.095	0.802165	1.04147e-11	0.0242626	0.0174974	0.611849	0.0725777	2.04392e-11	0.114052	0.0851106	1.23077e-10	0.00029241
_D:	0	199	1404	"B->P_0->2"	"Seq_205"	2	31	0.294838	0	0	0	0.00299616	0	0	0	0	0.00267731	0.816081	0.030968	0.494775	0.764464	0.742389	0	0.602513	0	0	0.0117177	0.154555	0.853521	0.00447978	0	0	0.778082	0.00233101	0	0.734053	0.744693	0	0.0716792	0.232288	0.000449019	0.00764779	0.95	1.38248e-16	0.95	0.000133225	0.0095	7.93185e-13	4.01171e-12	0.00115188	0.95	0.0748092	2.60768e-12	0.175998	0.95	4.76279e-14	8.85583e-12	0.0095	0.388452	1.04147e-12	0.388234	0.321744	0.709744	0.00725777	2.04392e-12	0.011872	0.0397282	1.23077e-11	2.9241e-05
_D:	0	199	1405	"P->V_2->4"	"Seq_205"	2	33	0.29184	0	0	0.59063	0.806532	0.0880605	5.20572e-06	0	3.0457e-06	0.686363	0	0.281958	0.332566	0.907932	0	0	0	0.00549189	0.00763316	0.884326	0.545727	0	0.0931631	8.27461e-06	4.88598e-06	0	0	0.171331	0.26663	0	0.401924	0	0.0232288	4.49019e-05	0.00376094	0.095	1.38248e-17	0.095	1.33225e-05	0.00362731	0.816081	0.030968	0.49489	0.859464	0.74987	2.60768e-13	0.620113	0.095	4.76279e-15	0.0117177	0.155505	0.892366	0.00447978	0.0388234	0.0321744	0.849057	0.00305679	2.04392e-13	0.735241	0.748666	1.23077e-12	0.0716821
_D:	0	199	1406	"V->P_4->3"	"Seq_205"	2	35	0.263681	0	0.00162561	0	0	0.839154	0	0.877816	0	0	0	0	0	0.848115	0.0287558	4.10062e-06	0.0638641	0.854836	0	0	0	0.646317	0	0.0154813	0.806418	0.0231237	0	0	0.624399	0.17099	0	0	0.00232288	0.590635	0.806908	0.0975605	5.20572e-06	0.0095	4.37795e-06	0.686726	0.0816081	0.285055	0.382055	0.95	0.074987	2.60768e-14	0.0620113	0.0149919	0.00763316	0.885498	0.561277	0.0892366	0.0936111	0.00389062	0.00322232	0.0849057	0.000305679	0.171331	0.340154	0.0748666	0.401924	0.00716821
_D:	0	199	1407	"P->X_3->2"	"Seq_205"	2	39	0.395199	0	0	0.044584	0.767208	0.687258	0.0262256	0	0	0.816924	0	0.0371996	0.0714128	0.89806	0	0	0	0.00132741	0.020749	0.874032	0.488535	0	0.00870244	0	0	0	0	0.446753	0.0916059	0	0.212923	0	0.0018579	0.0590635	0.0806908	0.848911	5.20572e-07	0.878766	4.37795e-07	0.0686726	0.00816081	0.0285055	0.0382055	0.943115	0.0362545	4.10062e-06	0.0700653	0.856336	0.000763316	0.0885498	0.0561277	0.65524	0.00936111	0.0158703	0.80674	0.0316143	3.05679e-05	0.0171331	0.658414	0.178477	0.0401924	0.000716821
_D:	0	199	1408	"X->V_2->4"	"Seq_205"	2	35	0.459779	0	0	0	1.03921e-06	0	0.748163	0.853252	0	0.0112385	0.738048	0	9.21728e-07	0.867962	0	0.0656079	0.0314746	0.00410423	0	0.759469	0	0.773291	0	0.056909	0	0.580314	0	0.00119852	0.0229679	0.00152072	0.151815	0	0.00018579	0.0504903	0.775277	0.772149	0.0262257	0.0878766	4.37795e-08	0.823791	0.000816081	0.0400501	0.0752333	0.95	0.00362545	4.10062e-07	0.00700653	0.086961	0.0208253	0.882887	0.494147	0.065524	0.00963855	0.00158703	0.080674	0.00316143	3.05679e-06	0.448466	0.157447	0.0178477	0.216942	7.16821e-05
_D:	0	199	1409	"V->V_4->5"	"Seq_205"	2	39	0.256909	0	0.000933484	0	0	0.861875	0	0.907653	0	0	0	0	0	0.848119	0.00105492	0.0215265	0.272475	0.874404	0	0	0	0.330788	0	0.0161633	0.228213	0.0866398	0	0	0.29556	0.000156563	0	0	1.8579e-05	0.00504903	0.0775287	0.0772149	0.750786	0.862039	4.37795e-09	0.0936176	0.738129	0.00400501	0.00752425	0.95	0.000362545	0.0656079	0.0321752	0.0128003	0.00208253	0.847758	0.0494147	0.779843	0.000963855	0.0570677	0.0080674	0.58063	3.05679e-07	0.0460451	0.0387126	0.00330549	0.173509	7.16821e-06
_D:	0	199	1410	"V->E_5->0"	"Seq_205"	2	33	0	0	0.160975	0	0	0.859576	0	0.898965	0	0	0	0	0	0.848551	0.0619478	0	0.064655	0.875984	0	0	0	0.438262	0	0.246363	0.484878	0.59416	0	0	0.0013345	0.0430247	0	0	0.000935342	0.000504903	0.00775287	0.869597	0.0750786	0.95	4.37795e-10	0.00936176	0.0738129	0.000400501	0.000752425	0.943119	0.00109118	0.0280873	0.275693	0.875684	0.000208253	0.0847758	0.00494147	0.408772	9.63855e-05	0.02187	0.22902	0.144703	3.05679e-08	0.00460451	0.299431	0.000487112	0.0173509	7.16821e-07
_D:	0	199	1411	"B->T_0->1"	"Seq_206"	2	31	0.286002	0	0	0	0.0073413	0	0	0	0	0.0012837	0.819025	0.0565451	0.483438	0.781061	0.766447	0	0.563087	0	0	0.0269914	0.214027	0.835232	0.000739467	0	0	0.765102	0.000160857	0	0.742059	0.751839	0	0.0876631	0.161069	5.04903e-05	0.000775287	0.946536	0.00750786	0.95	4.37795e-11	0.000936176	0.00738129	4.00501e-05	7.52425e-05	0.942863	0.0620569	0.00280873	0.0922242	0.95	2.08253e-05	0.00847758	0.000494147	0.479139	9.63855e-06	0.24855	0.50778	0.60863	3.05679e-09	0.000460451	0.0312776	0.0430734	0.00173509	7.16821e-08
_D:	0	199	1412	"T->S_1->1"	"Seq_206"	2	40	0.429034	0	0	0.0829995	0.396562	3.57489e-05	0	9.39501e-07	0.836097	0.877365	6.9983e-05	0	0.256271	0	0.557124	0.158408	9.96463e-07	0.824005	0	0	0.843051	0.0629873	0	0	0.197883	0.000471117	0.118891	0	0	0	0.112819	0	0.0161069	5.04903e-06	0.00741883	0.0946536	0.000750786	0.095	4.37795e-12	0.00137732	0.819763	0.0565491	0.483446	0.875347	0.772653	0.000280873	0.57231	0.095	2.08253e-06	0.0278392	0.214076	0.883146	0.000740431	0.024855	0.050778	0.825965	0.000160857	4.60451e-05	0.745186	0.756146	0.000173509	0.0876631
_D:	0	199	1413	"S->X_1->3"	"Seq_206"	2	32	0.557159	0	4.61258e-05	0	0.880716	0.771502	0	0.763398	0.0298476	0	0.709946	0	0.727166	0.0878707	0	0	0	0.00778419	6.78019e-07	0.846375	0.784882	0.000227449	0.035668	0	0.738305	0	0	0	0	0.781718	0	0	0.00161069	0.083	0.397304	0.00950111	7.50786e-05	0.00950094	0.836097	0.877503	0.0820463	0.00565491	0.304616	0.0875347	0.634389	0.158437	0.057232	0.833505	2.08253e-07	0.00278392	0.864459	0.151302	7.40431e-05	0.0024855	0.202961	0.0830676	0.118907	4.60451e-06	0.0745186	0.0756146	0.112836	0.00876631
_D:	0	199	1414	"X->S_3->5"	"Seq_206"	2	33	0.473002	0	0.000139632	0	0.000102677	0	0.659957	0.859008	0	0.0353459	0.794004	0	0.000147776	0.858417	0	0.798208	0.00258743	0.00244004	0	0.6638	0	0.821318	0	0.000847032	0	0.328984	0	2.00024e-06	0.000156683	0	0.397036	0	0.000207194	0.0083	0.920446	0.772452	7.50786e-06	0.764348	0.113457	0.0877502	0.718151	0.000565491	0.757627	0.0966242	0.0634389	0.0158437	0.0057232	0.0911347	6.98844e-07	0.846654	0.871328	0.0153576	0.0356754	0.00024855	0.758601	0.00830676	0.0118907	4.60451e-07	0.00745186	0.789279	0.0112836	0.000876631
_D:	0	199	1415	"S->E_5->0"	"Seq_206"	2	31	0	0	1.73852e-05	0	0.861694	0.612562	0	0.844384	0.71347	0.0367336	0.873793	0	0.103881	1.4687e-06	0	0	0	0.000375515	0	0.828353	0.768064	3.0995e-06	0.0141195	0	0.222847	0	0	0	0	0.567369	0	0	0.000160351	0.00083	0.0921473	0.0772452	0.659958	0.935443	0.0113457	0.0441209	0.865819	5.65491e-05	0.0759105	0.86808	0.00634389	0.799793	0.00315975	0.0115535	6.98844e-08	0.748465	0.0871328	0.822854	0.00356754	0.000871887	0.0758601	0.329815	0.00118907	2.04628e-06	0.00090187	0.0789279	0.398164	8.76631e-05
_D:	0	199	1416	"B->P_0->2"	"Seq_207"	2	34	0.310477	0	0	0.000708103	0.00520277	0	0	0	0	0.00106125	0.0489094	0.0662685	0.0349687	0.758388	0.84599	0	0.560515	2.00641e-07	0	0.0326472	0.848267	0.882063	0.00301309	0	0	0.508771	0	0	0.768586	0.102743	0	0.00129472	3.34203e-05	8.3e-05	0.870908	0.620286	0.0659958	0.937928	0.714604	0.0411457	0.95	5.65491e-06	0.111472	0.0868095	0.000634389	0.0799793	0.000315975	0.00153087	6.98844e-09	0.903199	0.776777	0.0822885	0.0144763	8.71887e-05	0.230433	0.0329815	0.000118907	2.04628e-07	9.0187e-05	0.575262	0.0398164	8.76631e-06
_D:	0	199	1417	"P->T_2->2"	"Seq_207"	2	36	0.356222	0	0	0.412088	0.810027	0.0146734	5.90101e-06	0	0	0.725268	0	0.0266701	0.0936862	0.920355	0	0	0	0.411843	0.0675397	0.876145	0.459396	0	0.081729	8.38743e-07	0	0	0	0.314658	0.422505	0	0.0352968	0	3.34203e-06	0.000716403	0.0922936	0.0620286	0.00659958	0.0937928	0.0714604	0.00517582	0.143909	0.0662691	0.0461159	0.767069	0.846054	0.00799793	0.560546	0.000153287	6.98844e-10	0.122967	0.925945	0.890292	0.00446072	8.71887e-06	0.0230433	0.512069	1.18907e-05	2.04628e-08	0.768595	0.160269	0.00398164	0.0012956
_D:	0	199	1418	"T->V_2->4"	"Seq_207"	2	36	0.440915	0	0	0.000164518	0.0976264	0.000144998	0	0	0.400464	0.886228	0	0	0.0500882	0	0.79892	0.00591017	5.33476e-07	0.795101	0	0	0.888371	0.404274	0	0	0.701188	0	0.436538	0	0	0	0.0104295	0	3.34203e-07	0.41216	0.819256	0.0208762	0.000665859	0.00937928	0.00714604	0.725785	0.0143909	0.033297	0.0982978	0.95	0.0846054	0.000799793	0.0560546	0.411858	0.0675397	0.888442	0.551991	0.0890292	0.082175	1.71063e-06	0.00230433	0.0512069	1.18907e-06	0.314658	0.499365	0.0160269	0.035695	0.00012956
_D:	0	199	1419	"V->P_4->3"	"Seq_207"	2	38	0	0	0.00121533	0	0	0.874279	0	0.9014	0	0	0	0	6.12836e-07	0.901012	0.0552953	0	0.0156866	0.877835	0	0	0	0.187036	0	0.015279	0.020028	0.0745994	0	0	0.535303	0.115135	0	0	3.34203e-08	0.0413805	0.179552	0.00223262	6.65859e-05	0.000937928	0.401178	0.95	0.00143909	0.0033297	0.0599179	0.095	0.807381	0.00599015	0.005606	0.836287	0.00675397	0.0888442	0.94357	0.413176	0.0082175	1.71063e-07	0.701418	0.00512069	0.436538	0.0314658	0.0499365	0.00160269	0.013999	1.2956e-05
_D:	0	199	1420	"P->S_3->5"	"Seq_207"	2	37	0.253648	0	0	0.00356734	0.703191	0.586621	0.177248	0	0	0.824758	0	0.0768224	0.262641	0.89018	0	0	0	0.00182981	0.141318	0.862313	0.508273	0	0.168763	2.72648e-06	0	0	0	0.526271	0.458992	0	0.0914347	0	0.00121534	0.00413805	0.0179552	0.874503	6.65859e-06	0.901494	0.0401178	0.095	0.000143909	0.00033297	0.00599241	0.910512	0.136033	0.000599015	0.0162472	0.95	0.000675397	0.00888442	0.094357	0.228353	0.00082175	0.015279	0.0901698	0.0751115	0.0436538	0.00314658	0.540297	0.115295	0.0013999	1.2956e-06
_D:	0	199	1421	"S->E_5->0"	"Seq_207"	2	30	0	0	4.59466e-05	0	0.874955	0.556819	0	0.576481	0.547217	0.000138201	0.73766	0	0.515896	0.00161527	0	0	0	0.00712279	0	0.829908	0.836892	0.00171238	0	0	0.841538	0	0	0	0	0.739965	0	0	0.000121534	0.00398115	0.704987	0.674072	0.177249	0.0901494	0.00401178	0.834258	1.43909e-05	0.0768557	0.26324	0.95	0.0136033	5.99015e-05	0.00162472	0.0968298	0.141386	0.863202	0.517708	0.0228353	0.168846	0.00153063	0.00901698	0.00751115	0.00436538	0.526586	0.513021	0.0115295	0.0915746	1.2956e-07
_D:	0	199	1422	"B->T_0->1"	"Seq_208"	2	36	0.272802	0	0	0.00167148	0.08477	0	0	0	0	0.000192159	0.0725932	0.113151	0.0397973	0.781192	0.868094	0	0.0607476	5.62326e-07	0	0.17293	0.835037	0.878077	0.000104017	0	6.50217e-07	0.579036	0	0	0.775446	0.0833717	0	0.0018106	5.81e-05	0.000398115	0.945454	0.624226	0.0177249	0.585496	0.547618	0.083564	0.737661	0.00768557	0.54222	0.0966153	0.00136033	5.99015e-06	0.000162472	0.0168058	0.0141386	0.916228	0.888663	0.00399591	0.0168846	0.000153063	0.842439	0.000751115	0.000436538	0.0526586	0.0513021	0.741118	0.00915746	1.2956e-08
_D:	0	199	1423	"T->S_1->1"	"Seq_208"	2	39	0.414771	0	0	0.0136264	0.481741	0	0	3.27563e-05	0.726065	0.880078	0	0	0.291517	3.53184e-05	0.592121	0.0855986	0.00134767	0.865419	0	0	0.854605	0.0798444	0	0	0.332802	0	0.218718	0	0	0	0.0103517	0	5.81e-06	0.00171129	0.179315	0.0624226	0.00177249	0.0585496	0.0547618	0.00854856	0.146359	0.11392	0.0940193	0.790854	0.86823	5.99015e-07	0.0607639	0.00168114	0.00141386	0.264553	0.923903	0.878477	0.00179247	1.53063e-05	0.0842446	0.579111	4.36538e-05	0.00526586	0.780576	0.157483	0.000915746	0.0018106
_D:	0	199	1424	"S->S_1->1"	"Seq_208"	2	31	0.312152	0	0.000146302	0	0.886231	0.785601	0	0.74075	0.0180233	0	0.702436	0	0.758976	0.245196	0	0	0	0.0176715	0	0.846465	0.755554	0.000447944	0.0112845	0	0.733179	0	0	0	0	0.774233	0	0	5.81e-07	0.0137975	0.499672	0.00624226	0.000177249	0.00588772	0.731541	0.880933	0.0146359	0.011392	0.300919	0.0791207	0.678944	0.0855987	0.00742406	0.865587	0.000141386	0.0264553	0.946995	0.167692	0.000179247	1.53063e-06	0.341226	0.0579111	0.218722	0.000526586	0.0780576	0.0157483	0.0104433	0.00018106
_D:	0	199	1425	"S->X_1->3"	"Seq_208"	2	32	0.695845	0	0.0770564	0	0.873803	0.75208	0	0.719609	0.671224	0.0148215	0.823058	0	0.543342	0.00200976	1.09592e-05	0	0	0.00304539	0	0.810876	0.798539	0.0632495	2.42105e-06	0	0.808276	0	0	0	0	0.0586627	0	0	0.00014636	0.00137975	0.936198	0.786225	1.77249e-05	0.741338	0.0911774	0.0880933	0.703899	0.0011392	0.789068	0.253108	0.0678944	0.00855987	0.000742406	0.10423	1.41386e-05	0.849111	0.850253	0.0172171	0.0113025	1.53063e-07	0.767302	0.00579111	0.0218722	5.26586e-05	0.00780576	0.775808	0.00104433	1.8106e-05
_D:	0	199	1426	"X->X_3->2"	"Seq_208"	2	38	0.583171	0	3.54716e-06	0	6.71885e-08	0	0.0731299	0.881601	0	0.103565	0.81082	0	0.000151678	0.873108	0	0.833116	0.00512752	0.087781	0	0.632596	0	0.727093	0	0.000234052	0	0.0260455	0	0	0.000349145	0	0.342138	0	0.0770711	0.000137975	0.95	0.830703	1.77249e-06	0.793743	0.680341	0.0236309	0.893448	0.00011392	0.622249	0.0273206	0.0068004	0.000855987	7.42406e-05	0.0134684	1.41386e-06	0.895787	0.883564	0.0649712	0.00113267	1.53063e-08	0.885007	0.000579111	0.00218722	5.26586e-06	0.000780576	0.136243	0.000104433	1.8106e-06
_D:	0	199	1427	"X->T_2->2"	"Seq_208"	2	33	0.612684	0	0	0	0	0	0.566719	0.906302	0	0.0805751	0.848588	0	0	0.793804	0	0.772096	0.0525373	5.27434e-05	0	0.792237	0	0.325088	0	0.0564036	0	0.65898	0	0.001116	0.000988796	1.75674e-05	0.572437	0	0.00771065	1.37975e-05	0.0950001	0.0830703	0.07313	0.95	0.0680341	0.105928	0.900164	1.1392e-05	0.0623766	0.87584	0.00068004	0.833202	0.00513494	0.0891279	1.41386e-07	0.722175	0.0883564	0.73359	0.000113267	0.000234054	0.0885007	0.0261034	0.000218722	5.26586e-07	0.000427203	0.0136243	0.342149	1.8106e-07
_D:	0	199	1428	"T->V_2->4"	"Seq_208"	2	44	0.443297	0	0	0.0205903	0.022491	0.00303101	0	0.0200789	0.782757	0.911818	0.00984949	0	0.000618827	0	0.296282	0.212227	0.005515	0.803106	0	0	0.867415	0.0663576	0	0	0.000191816	0	0.0107444	0	0	0	0.121271	5.06203e-05	0.000771065	1.37975e-06	0.00950001	0.00830703	0.574032	0.95	0.00680341	0.0911679	0.938604	1.1392e-06	0.00623766	0.881388	6.8004e-05	0.855416	0.0530508	0.00896553	1.41386e-08	0.864455	0.00883564	0.398447	1.13267e-05	0.056427	0.00885007	0.661591	2.18722e-05	0.00111605	0.00103152	0.00138	0.606651	1.8106e-08
_D:	0	199	1429	"V->V_4->5"	"Seq_208"	2	36	0.576479	0	0.000810138	0	0	0.86236	0	0.906021	0	0	0	0	0	0.878143	0.0235461	0	0.11465	0.860222	0	0	0	0.23334	0	0.140645	0.423551	0.029747	0	0	0.646522	0.150212	0	0	7.71065e-05	0.0205905	0.023441	0.00386171	0.0574032	0.115079	0.783438	0.920935	0.10371	1.1392e-07	0.00124259	0.0881388	0.296289	0.297769	0.0108201	0.804002	1.41386e-09	0.0864455	0.868298	0.106202	1.13267e-06	0.0056427	0.00107682	0.0661591	0.0107466	0.000111605	0.000103152	0.000138	0.181936	5.06221e-05
_D:	0	199	1430	"V->E_5->0"	"Seq_208"	2	33	0	0	0.195681	0	0	0.847302	0	0.893119	0	0	0	0	0	0.839808	0.0869145	3.81501e-06	0.0808257	0.878346	0	0	0	0.398126	0	0.0463167	0.631719	0.599706	0	0	0.00189484	0.0964058	0	0	0.000817849	0.00205905	0.0023441	0.862746	0.00574032	0.917529	0.0783438	0.0920935	0.010371	1.1392e-08	0.000124259	0.886956	0.053175	0.0297769	0.115732	0.940623	1.41386e-10	0.00864455	0.0868298	0.24396	1.13267e-07	0.141209	0.423659	0.0363629	0.00107466	1.11605e-05	0.646533	0.150226	0.0181936	5.06221e-06
_D:	0	199	1431	"B->T_0->1"	"Seq_209"	2	31	0.287522	0	0	0	0.0209372	0	0	0	0	0.00233313	0.821651	0.0787837	0.502355	0.781777	0.79019	0	0.467557	0	0	0.0374043	0.14883	0.823789	0.000202533	0	0	0.75997	5.69686e-05	0	0.747732	0.753816	0	0.0917684	0.195763	0.000205905	0.00023441	0.933577	0.000574032	0.95	0.00783438	0.00920935	0.0010371	1.1392e-09	1.24259e-05	0.928504	0.092232	0.0029815	0.0923989	0.95	1.41386e-11	0.000864455	0.00868298	0.422522	1.13267e-08	0.0604376	0.674085	0.603342	0.000107466	1.11605e-06	0.0665481	0.111428	0.00181936	5.06221e-07
_D:	0	199	1432	"T->S_1->1"	"Seq_209"	2	40	0.516656	0	0	0.0712395	0.41578	3.01747e-05	0	7.48974e-07	0.841776	0.877985	4.36743e-05	0	0.328582	0	0.571914	0.107077	1.0467e-06	0.820613	0	0	0.84705	0.0535446	0	0	0.211874	0.000429057	0.0849228	0	0	0	0.159783	0	0.0195763	2.05905e-05	0.0209607	0.0933577	5.74032e-05	0.095	0.000783438	0.00325406	0.821754	0.0787837	0.502356	0.874627	0.799413	0.00029815	0.476797	0.095	1.41386e-12	0.0374908	0.149698	0.866041	0.000202534	0.00604376	0.0674085	0.820304	6.77152e-05	1.11605e-07	0.754387	0.764959	0.000181936	0.0917685
_D:	0	199	1433	"S->S_1->1"	"Seq_209"	2	32	0.398299	0	3.92558e-05	0	0.880277	0.777715	0	0.756346	0.0384658	0	0.726089	0	0.724903	0.0828098	0	0	0	0.00576527	7.64872e-07	0.844992	0.787142	0.000195472	0.0396503	0	0.748472	0	0	0	0	0.777355	0	0	0.00195763	0.0712415	0.417876	0.00936594	5.74032e-06	0.00950075	0.841854	0.87831	0.0822191	0.00787837	0.378817	0.0874627	0.651856	0.107107	0.0476808	0.830113	1.41386e-13	0.00374908	0.86202	0.140149	2.02534e-05	0.000604376	0.218615	0.0824595	0.0849296	1.11605e-08	0.0754387	0.0764959	0.159801	0.00917685
_D:	0	199	1434	"S->X_1->3"	"Seq_209"	2	32	0.675067	0	0.0617972	0	0.877043	0.753068	0	0.720252	0.639668	0.0117423	0.812801	0	0.564119	0.00325884	2.1833e-05	0	0	0.00236071	0	0.801091	0.817341	0.0659289	9.94741e-06	0	0.807099	0	0	0	0	0.0685116	0	0	0.000235018	0.00712415	0.922065	0.778652	5.74032e-07	0.757296	0.122651	0.087831	0.734311	0.000787837	0.762785	0.0915561	0.0651856	0.0107107	0.00476808	0.0887766	7.64872e-07	0.845367	0.873344	0.0142103	0.0396523	6.04376e-05	0.770334	0.00824595	0.00849296	1.11605e-09	0.00754387	0.785004	0.0159801	0.000917685
_D:	0	199	1435	"X->S_3->5"	"Seq_209"	2	39	0	0	4.45816e-06	0	2.24043e-07	0	0.0789642	0.881235	0	0.0923337	0.810636	0	0.000145002	0.873195	0	0.832741	0.00524763	0.0832818	0	0.632687	0	0.7335	0	0.000270514	0	0.0267548	0	0	0.000355354	0	0.342607	0	0.0618207	0.000712415	0.95	0.830933	5.74032e-08	0.795982	0.651933	0.0205254	0.886232	7.87837e-05	0.640398	0.0124145	0.00654039	0.00107107	0.000476808	0.0112384	7.64872e-08	0.885628	0.904676	0.06735	0.00397518	6.04376e-06	0.884132	0.000824595	0.000849296	1.11605e-10	0.000754387	0.147012	0.00159801	9.17685e-05
_D:	0	199	1436	"S->E_5->0"	"Seq_209"	2	31	0	0	0.00102397	0	0.843574	0.625495	0	0.863187	0.662207	0.0426823	0.860653	0	0.219343	0	0	0	0	8.4112e-05	0	0.852595	0.761076	0	0.000776252	0	0.254301	0	0	0	0	0.629449	0	0	0.00618653	7.12415e-05	0.0950002	0.0830933	0.0789642	0.95	0.0651933	0.0943862	0.899259	7.87837e-06	0.0641848	0.874436	0.000654039	0.832848	0.00529531	0.0844057	7.64872e-09	0.72125	0.0904676	0.740235	0.000397518	0.000271119	0.0884132	0.0268373	8.49296e-05	1.11605e-11	0.000430793	0.0147012	0.342767	9.17685e-06
_D:	0	199	1437	"B->P_0->2"	"Seq_210"	2	35	0.297823	0	0	0.000835041	0.00847347	0	0	0	0	0.00102129	0.0590542	0.0746051	0.0391075	0.753593	0.847864	0	0.515183	0	0	0.0404139	0.844606	0.883074	0.00292131	0	0	0.542785	0	0	0.769049	0.0809959	0	0.00109478	0.00164262	7.12415e-06	0.853074	0.633804	0.00789642	0.95	0.668726	0.0521209	0.95	7.87837e-07	0.225762	0.0874436	6.54039e-05	0.0832848	0.000529531	0.00852468	7.64872e-10	0.92472	0.770123	0.0740235	0.000816004	2.71119e-05	0.263142	0.00268373	8.49296e-06	1.11605e-12	4.30793e-05	0.630919	0.0342767	9.17685e-07
_D:	0	199	1438	"P->T_2->2"	"Seq_210"	2	36	0.348091	0	0	0.408119	0.809282	0.0157133	4.91873e-06	0	0	0.722118	0	0.0256401	0.124999	0.920688	0	0	0	0.39756	0.0706665	0.875471	0.463176	0	0.0754074	6.74822e-07	0	0	0	0.327267	0.443465	0	0.0356143	0	0.000164262	0.000835753	0.0937808	0.0633804	0.000789642	0.095	0.0668726	0.00623338	0.154054	0.0746052	0.0616837	0.762337	0.847871	0.00832848	0.515236	0.000852468	7.64872e-11	0.132886	0.921618	0.890477	0.00300291	2.71119e-06	0.0263142	0.543053	8.49296e-07	1.11605e-13	0.769054	0.144088	0.00342767	0.00109488
_D:	0	199	1439	"T->V_2->4"	"Seq_210"	2	36	0.466684	0	0	0.000207613	0.135667	0.000260694	0	0	0.453466	0.884478	0	0	0.0524585	0	0.799219	0.00923458	7.09597e-08	0.792616	0	0	0.886092	0.387934	0	0	0.707289	0	0.451108	0	0	0	0.0159814	0	1.64262e-05	0.408202	0.81866	0.0220513	8.38829e-05	0.0095	0.00668726	0.722741	0.0154054	0.0331007	0.131167	0.95	0.0847871	0.000832848	0.0515236	0.397645	0.0706665	0.888759	0.555337	0.0890477	0.0757077	9.45941e-07	0.00263142	0.0543053	8.49296e-08	0.327267	0.520371	0.0144088	0.035957	0.000109488
